Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782392004,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,39,50,2100,2100,2100,3050,0,13,28.399334557379614,4.242599999997765,2090.248999999858,7112.287213114754
1782392005,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,32,39,50,2100,2100,2100,3070,0,13,28.362494299676737,4.242599999997765,2090.248999999858,7113.714006514658
1782392006,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,32,39,50,2100,2100,2100,3090,0,13,28.243857702268095,4.217499999867869,2090.248999999858,7109.878964401294
1782392007,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,32,39,49,2100,2100,2100,3110,0,13,28.183787717044602,4.217499999867869,2090.248999999858,7109.3125401929265
1782392008,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,32,39,49,2100,2100,2100,3130,0,13,28.072264281153,4.217499999867869,2090.248999999858,7106.04089456869
1782392009,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,32,39,49,2100,2100,2100,3150,0,13,27.969618349209117,4.217499999867869,2090.248999999858,7099.621587301587
1782392010,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,39,49,2100,2100,2100,3170,0,13,27.875940031548442,4.217499999867869,2090.248999999858,7102.545110410095
1782392011,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,39,49,2100,2100,2100,3190,0,13,27.78277172414077,4.217499999867869,2090.248999999858,7104.223197492163
1782392012,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,39,49,2100,2100,2100,3210,0,13,27.704913738320272,4.217499999867869,2090.248999999858,7099.621183800623
1782392013,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,39,49,2100,2100,2100,3230,0,13,27.607545665637396,4.217499999867869,2090.248999999858,7096.269969040248
1782392014,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,39,49,2100,2100,2100,3250,0,13,27.509149446156066,4.217499999867869,2090.248999999858,7096.051076923077
1782392016,20,,Aggregated,20.000000,0.000000,13,16,19,20,26,31,39,49,2100,2100,2100,3270,0,13,27.412430764527983,4.217499999867869,2090.248999999858,7098.441590214067
1782392017,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,39,49,2100,2100,2100,3290,0,13,27.315569969607044,4.217499999867869,2090.248999999858,7098.921580547112
1782392018,20,,Aggregated,20.000000,0.000000,13,16,19,20,26,31,39,49,2100,2100,2100,3310,0,13,27.256490876134947,4.217499999867869,2090.248999999858,7103.125679758308
1782392019,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,39,49,2100,2100,2100,3330,0,13,27.15967732732975,4.217499999867869,2090.248999999858,7104.028828828828
1782392020,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,39,49,2100,2100,2100,3350,0,13,27.068847552241174,4.217499999867869,2090.248999999858,7099.155820895522
1782392021,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,39,49,2100,2100,2100,3370,0,13,26.99569970326679,4.217499999867869,2090.248999999858,7100.302670623146
1782392022,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,39,49,2100,2100,2100,3396,0,13,26.886055977623894,4.217499999867869,2090.248999999858,7097.428739693757
1782392023,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,49,2100,2100,2100,3419,0,13,26.784130886227164,4.217499999867869,2090.248999999858,7095.004679730915
1782392024,20,,Aggregated,20.000000,0.000000,13,16,18,20,25,31,38,49,2100,2100,2100,3430,0,13,26.73643693877877,4.217499999867869,2090.248999999858,7096.907871720116
1782392025,20,,Aggregated,20.000000,0.000000,13,16,18,20,25,31,38,49,2100,2100,2100,3465,0,13,26.604933160176074,4.217499999867869,2090.248999999858,7094.929004329005
1782392026,20,,Aggregated,20.000000,0.000000,13,16,18,20,25,31,38,49,2100,2100,2100,3486,0,13,26.51594916810397,4.217499999867869,2090.248999999858,7096.378657487091
1782392027,20,,Aggregated,20.000000,0.000000,13,16,18,20,25,31,38,47,2100,2100,2100,3503,0,13,26.431498287185356,4.048799999964103,2090.248999999858,7089.292320867828
1782392028,20,,Aggregated,20.000000,0.000000,13,16,18,20,25,31,38,47,2100,2100,2100,3525,0,13,26.383898212768667,4.048799999964103,2090.248999999858,7092.379290780142
1782392029,20,,Aggregated,20.000000,0.000000,13,16,18,20,25,31,38,47,2100,2100,2100,3547,0,13,26.312199182410243,4.048799999964103,2090.248999999858,7093.034395263603
1782392030,20,,Aggregated,20.000000,0.000000,13,16,18,20,25,31,38,47,2100,2100,2100,3568,0,13,26.25166471412818,4.048799999964103,2090.248999999858,7096.841367713005
1782392031,20,,Aggregated,20.000000,0.000000,13,16,18,20,25,31,38,47,2100,2100,2100,3587,0,13,26.16792835238631,4.048799999964103,2090.248999999858,7095.257596877614
1782392032,20,,Aggregated,20.000000,0.000000,13,16,18,20,25,31,38,47,2100,2100,2100,3605,0,13,26.116106019420126,4.048799999964103,2090.248999999858,7092.1079056865465
1782392033,20,,Aggregated,20.000000,0.000000,13,16,18,20,25,31,38,47,2100,2100,2100,3629,0,13,26.06553857812366,4.048799999964103,2090.248999999858,7091.859189859465
1782392034,20,,Aggregated,20.000000,0.000000,13,16,18,20,25,31,38,47,2100,2100,2100,3649,0,13,25.992636749797494,4.048799999964103,2090.248999999858,7090.844889010687
1782392035,20,,Aggregated,20.000000,0.000000,13,16,18,20,25,31,38,47,2100,2100,2100,3670,0,13,25.962587711174702,4.048799999964103,2090.248999999858,7092.457220708447
1782392036,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,47,2100,2100,2100,3689,0,13,25.926970723776886,4.048799999964103,2090.248999999858,7094.2957441040935
1782392037,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,32,38,47,2100,2100,2100,3709,0,13,25.902364033435664,4.048799999964103,2090.248999999858,7101.200593151793
1782392038,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,32,38,47,2100,2100,2100,3730,0,13,25.853320911531664,4.048799999964103,2090.248999999858,7098.167292225201
1782392039,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,32,38,47,2100,2100,2100,3750,0,13,25.78245498666983,4.048799999964103,2090.248999999858,7095.496
1782392040,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,32,38,47,2100,2100,2100,3770,0,13,25.703958594167304,4.048799999964103,2090.248999999858,7092.440318302387
1782392041,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,47,2100,2100,2100,3790,0,13,25.64688110818207,4.048799999964103,2090.248999999858,7094.923482849605
1782392042,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,44,2100,2100,2100,3810,0,13,25.570632913388586,4.048799999964103,2090.248999999858,7093.93595800525
1782392043,20,,Aggregated,20.000000,0.000000,13,16,18,20,25,31,38,44,2100,2100,2100,3830,0,13,25.502370417757252,4.048799999964103,2090.248999999858,7094.972323759791
1782392044,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,44,2100,2100,2100,3850,0,13,25.487732441561423,4.048799999964103,2090.248999999858,7094.188051948052
1782392045,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,44,2100,2100,2100,3870,0,13,25.427109354007868,4.048799999964103,2090.248999999858,7098.2103359173125
1782392046,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,44,2100,2100,2100,3890,0,13,25.36480794344736,4.048799999964103,2090.248999999858,7098.8087403598975
1782392047,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,44,2100,2100,2100,3910,0,13,25.29520953964497,4.048799999964103,2090.248999999858,7098.812787723785
1782392048,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,44,2100,2100,2100,3930,0,13,25.243683078883254,4.048799999964103,2090.248999999858,7097.637659033079
1782392049,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,44,2100,2100,2100,3950,0,13,25.18742321519263,4.048799999964103,2090.248999999858,7097.844556962025
1782392050,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,44,2100,2100,2100,3970,0,13,25.120469496224615,4.048799999964103,2090.248999999858,7098.049370277078
1782392051,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,44,2100,2100,2100,3990,0,13,25.04730205514075,4.048799999964103,2090.248999999858,7097.862155388471
1782392052,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,44,2100,2100,2100,4010,0,13,24.983391645888332,4.048799999964103,2090.248999999858,7096.909226932668
1782392053,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,44,2100,2100,2100,4030,0,13,24.91189215881181,4.048799999964103,2090.248999999858,7092.700744416873
1782392054,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,44,2100,2100,2100,4050,0,13,24.87329881481806,4.048799999964103,2090.248999999858,7096.359506172839
1782392055,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,44,2100,2100,2100,4070,0,13,24.832532653566137,4.048799999964103,2090.248999999858,7098.0874692874695
1782392056,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,44,2100,2100,2100,4090,0,13,24.786380244502233,4.048799999964103,2090.248999999858,7100.551100244499
1782392057,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,43,2100,2100,2100,4110,0,13,24.720123211682296,4.048799999964103,2090.248999999858,7097.542579075426
1782392058,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,43,2100,2100,2100,4130,0,13,24.696277360778357,4.048799999964103,2090.248999999858,7094.554963680387
1782392059,20,,Aggregated,20.000000,0.000000,13,16,18,20,25,31,38,43,2100,2100,2100,4150,0,13,24.649570915666057,4.048799999964103,2090.248999999858,7093.46265060241
1782392060,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,44,2100,2100,2100,4170,0,13,24.63044378897222,4.048799999964103,2090.248999999858,7093.492086330935
1782392061,20,,Aggregated,20.000000,0.000000,13,16,18,20,26,31,38,44,2100,2100,2100,4190,0,13,24.587515465397097,4.048799999964103,2090.248999999858,7096.290214797136
1782392062,20,,Aggregated,20.000000,0.000000,13,16,19,20,26,31,38,43,2100,2100,2100,4210,0,13,24.554297624706248,4.048799999964103,2090.248999999858,7094.650831353919
1782392063,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4230,0,13,24.53107342789894,4.048799999964103,2090.248999999858,7093.210874704491
1782392064,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4250,0,13,24.48989014117966,4.048799999964103,2090.248999999858,7093.24094117647
1782392065,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4270,0,13,24.48682311475718,4.048799999964103,2090.248999999858,7103.402341920375
1782392066,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4290,0,13,24.45448032634331,4.048799999964103,2090.248999999858,7103.021911421912
1782392067,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4310,0,13,24.419263062647868,4.048799999964103,2090.248999999858,7105.878422273782
1782392068,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4330,0,13,24.366825450349612,4.048799999964103,2090.248999999858,7102.459122401848
1782392069,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4350,0,13,24.326537862071977,4.048799999964103,2090.248999999858,7104.755402298851
1782392070,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4370,0,13,24.305904233412562,4.048799999964103,2090.248999999858,7107.735011441648
1782392071,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4390,0,13,24.252668792713703,4.048799999964103,2090.248999999858,7106.2879271070615
1782392072,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4410,0,13,24.228025487531433,4.048799999964103,2090.248999999858,7107.661224489796
1782392073,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4430,0,13,24.17237167043173,4.048799999964103,2090.248999999858,7105.708352144469
1782392074,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4450,0,13,24.14103635955347,4.048799999964103,2090.248999999858,7103.423370786517
1782392075,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4470,0,13,24.0849086353496,4.048799999964103,2090.248999999858,7102.021476510067
1782392076,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4490,0,13,24.04017418708474,4.048799999964103,2090.248999999858,7104.933630289533
1782392077,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4510,0,13,23.979526230600825,4.048799999964103,2090.248999999858,7099.254988913525
1782392078,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4530,0,13,23.94491860927369,4.048799999964103,2090.248999999858,7099.428256070641
1782392079,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4550,0,13,23.879906483518504,4.048799999964103,2090.248999999858,7096.879120879121
1782392080,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4570,0,13,23.85252774617257,4.048799999964103,2090.248999999858,7096.720787746171
1782392081,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,38,43,2100,2100,2100,4590,0,13,23.81408618736579,4.048799999964103,2090.248999999858,7093.365577342048
1782392082,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,4610,0,13,23.78640101952469,4.048799999964103,2090.248999999858,7095.740563991323
1782392083,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,4630,0,13,23.75281978401894,4.048799999964103,2090.248999999858,7096.926133909287
1782392084,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,4650,0,13,23.688989569894147,4.048799999964103,2090.248999999858,7092.784086021506
1782392085,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,4670,0,13,23.641986552464015,4.048799999964103,2090.248999999858,7093.146466809422
1782392086,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,4690,0,13,23.599850405118957,4.048799999964103,2090.248999999858,7094.1620469083155
1782392087,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,4710,0,13,23.54628435244323,4.048799999964103,2090.248999999858,7091.729087048832
1782392088,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,4730,0,13,23.505207272728985,4.048799999964103,2090.248999999858,7092.577589852009
1782392089,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,4750,0,13,23.456123010528046,4.048799999964103,2090.248999999858,7093.910315789473
1782392090,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,4770,0,13,23.40895568134345,4.048799999964103,2090.248999999858,7093.9341719077565
1782392091,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,4790,0,13,23.36940112735037,4.048799999964103,2090.248999999858,7091.860542797494
1782392092,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,4810,0,13,23.337642681914403,4.048799999964103,2090.248999999858,7091.252806652807
1782392093,20,,Aggregated,20.000000,0.000000,13,16,19,20,25,31,37,42,2100,2100,2100,4830,0,13,23.28075830227903,4.048799999964103,2090.248999999858,7089.690683229814
1782392094,20,,Aggregated,20.000000,0.000000,13,16,19,20,25,31,37,42,2100,2100,2100,4850,0,13,23.252095319589092,4.048799999964103,2090.248999999858,7090.05237113402
1782392095,20,,Aggregated,20.000000,0.000000,13,16,19,20,25,31,37,42,2100,2100,2100,4870,0,13,23.210178788502308,4.048799999964103,2090.248999999858,7091.043121149897
1782392096,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,4890,0,13,23.23693891615672,4.048799999964103,2090.248999999858,7093.132515337424
1782392097,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,4910,0,13,23.200551181264117,4.048799999964103,2090.248999999858,7089.225254582485
1782392098,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,4930,0,13,23.162981825559037,4.048799999964103,2090.248999999858,7091.771602434077
1782392099,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,4950,0,13,23.1173006666679,4.048799999964103,2090.248999999858,7090.088080808081
1782392100,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,4970,0,13,23.091839798794055,4.048799999964103,2090.248999999858,7091.215291750503
1782392101,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,4990,0,13,23.050088857716627,4.048799999964103,2090.248999999858,7089.703406813627
1782392102,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,5010,0,13,23.044803133734053,4.048799999964103,2090.248999999858,7091.748103792415
1782392103,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,5030,0,13,23.009419662029195,4.048799999964103,2090.248999999858,7096.08310139165
1782392104,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,5050,0,13,22.97051548514955,4.048799999964103,2090.248999999858,7096.405148514851
1782392105,20,,Aggregated,20.000000,0.000000,13,16,19,20,26,31,37,43,2100,2100,2100,5070,0,13,22.91838019723974,4.048799999964103,2090.248999999858,7094.743195266272
1782392106,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,43,2100,2100,2100,5090,0,13,22.89408432220143,4.048799999964103,2090.248999999858,7094.762278978389
1782392107,20,,Aggregated,20.000000,0.000000,13,16,19,20,26,31,37,42,2100,2100,2100,5110,0,13,22.8554711741693,4.048799999964103,2090.248999999858,7096.899412915851
1782392108,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5130,0,13,22.83324699805186,4.048799999964103,2090.248999999858,7100.826510721247
1782392109,20,,Aggregated,20.000000,0.000000,13,16,19,20,26,31,37,42,2100,2100,2100,5150,0,13,22.796824466020865,4.048799999964103,2090.248999999858,7102.470291262136
1782392110,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5170,0,13,22.766216963251146,4.048799999964103,2090.248999999858,7102.45918762089
1782392111,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5190,0,13,22.73655660886453,4.048799999964103,2090.248999999858,7103.790751445087
1782392112,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5210,0,13,22.700127216891712,4.048799999964103,2090.248999999858,7103.625335892514
1782392113,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5230,0,13,22.690112772467693,4.048799999964103,2090.248999999858,7106.416826003824
1782392114,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5250,0,13,22.676840723810617,4.048799999964103,2090.248999999858,7109.0388571428575
1782392115,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5270,0,13,22.655046755219324,4.048799999964103,2090.248999999858,7111.056925996205
1782392116,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5290,0,13,22.626073648394254,4.048799999964103,2090.248999999858,7113.641587901701
1782392117,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5310,0,13,22.597460150660176,4.048799999964103,2090.248999999858,7109.51186440678
1782392118,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5330,0,13,22.568280112571276,4.048799999964103,2090.248999999858,7112.374859287054
1782392119,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5350,0,13,22.5459405981319,4.048799999964103,2090.248999999858,7115.216448598131
1782392120,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5370,0,13,22.51508893854844,4.048799999964103,2090.248999999858,7116.455865921787
1782392121,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5390,0,13,22.478606512060132,4.048799999964103,2090.248999999858,7116.393320964749
1782392122,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5410,0,13,22.439222865065243,4.048799999964103,2090.248999999858,7113.617744916821
1782392123,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5430,0,13,22.43254320442048,4.048799999964103,2090.248999999858,7114.706077348066
1782392124,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5450,0,13,22.409006972477606,4.048799999964103,2090.248999999858,7117.05871559633
1782392125,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5470,0,13,22.37810789762377,4.048799999964103,2090.248999999858,7115.442778793418
1782392126,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5490,0,13,22.335638615665186,4.048799999964103,2090.248999999858,7112.427686703097
1782392127,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5510,0,13,22.315644573503004,4.048799999964103,2090.248999999858,7110.416696914701
1782392128,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5530,0,13,22.289736582278596,4.048799999964103,2090.248999999858,7113.870162748643
1782392129,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5550,0,13,22.24862814414444,4.048799999964103,2090.248999999858,7112.843603603604
1782392130,20,,Aggregated,20.000000,0.000000,13,16,19,21,25,31,37,42,2100,2100,2100,5570,0,13,22.214158168761386,4.048799999964103,2090.248999999858,7111.964093357271
1782392131,20,,Aggregated,20.000000,0.000000,13,16,19,21,25,31,37,42,2100,2100,2100,5590,0,13,22.181497119857,4.048799999964103,2090.248999999858,7114.545974955277
1782392132,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5610,0,13,22.164877629233562,4.048799999964103,2090.248999999858,7116.283422459893
1782392133,20,,Aggregated,20.000000,0.000000,13,16,19,21,25,31,37,42,2100,2100,2100,5630,0,13,22.13294500888129,4.048799999964103,2090.248999999858,7116.362344582593
1782392134,20,,Aggregated,20.000000,0.000000,13,16,19,21,25,31,37,42,2100,2100,2100,5650,0,13,22.0980055929208,4.048799999964103,2090.248999999858,7113.842477876106
1782392135,20,,Aggregated,20.000000,0.000000,13,16,19,21,25,31,37,42,2100,2100,2100,5670,0,13,22.06969813051197,4.048799999964103,2090.248999999858,7115.289594356261
1782392136,20,,Aggregated,20.000000,0.000000,13,16,19,21,25,31,37,42,2100,2100,2100,5690,0,13,22.038532495606677,4.048799999964103,2090.248999999858,7115.097715289982
1782392137,20,,Aggregated,20.000000,0.000000,13,16,19,21,25,31,37,42,2100,2100,2100,5710,0,13,22.005117968477077,4.048799999964103,2090.248999999858,7112.336252189142
1782392138,20,,Aggregated,20.000000,0.000000,13,16,19,21,25,31,37,42,2100,2100,2100,5730,0,13,21.970524659686596,4.048799999964103,2090.248999999858,7111.75462478185
1782392139,20,,Aggregated,20.000000,0.000000,13,16,19,21,25,31,37,42,2100,2100,2100,5750,0,13,21.93348601739183,4.048799999964103,2090.248999999858,7108.624
1782392140,20,,Aggregated,20.000000,0.000000,13,16,19,21,25,31,37,42,2100,2100,2100,5770,0,13,21.905190017331556,4.048799999964103,2090.248999999858,7108.727556325824
1782392141,20,,Aggregated,20.000000,0.000000,13,16,19,21,25,31,37,42,2100,2100,2100,5790,0,13,21.87369205526813,4.048799999964103,2090.248999999858,7109.099136442142
1782392142,20,,Aggregated,20.000000,0.000000,13,16,19,21,25,31,37,42,2100,2100,2100,5810,0,13,21.86027220309849,4.048799999964103,2090.248999999858,7109.864027538726
1782392143,20,,Aggregated,20.000000,0.000000,13,16,19,21,25,31,37,42,2100,2100,2100,5830,0,13,21.856831114923065,4.048799999964103,2090.248999999858,7110.356775300172
1782392144,20,,Aggregated,20.000000,0.000000,13,16,19,21,25,31,37,42,2100,2100,2100,5850,0,13,21.837822888889086,4.048799999964103,2090.248999999858,7110.846153846154
1782392145,20,,Aggregated,20.000000,0.000000,13,16,19,21,25,31,37,42,2100,2100,2100,5870,0,13,21.81819545144822,4.048799999964103,2090.248999999858,7111.464735945486
1782392146,20,,Aggregated,20.000000,0.000000,13,16,19,21,26,31,37,42,2100,2100,2100,5890,0,13,21.82434125636694,4.048799999964103,2090.248999999858,7113.652631578947
