Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1782211518,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,38,46,46,46,686,0,8,12.281350583193287,4.652700001315679,45.55580000305781,7679.897959183673
1782211519,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,38,46,46,46,687,0,8,12.280491120921647,4.652700001315679,45.55580000305781,7684.001455604076
1782211520,3,,Aggregated,0.900000,0.000000,8,12,15,21,25,28,36,38,46,46,46,688,0,8,12.274215843125456,4.652700001315679,45.55580000305781,7680.226744186047
1782211521,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,38,46,46,46,690,0,8,12.279027101554886,4.652700001315679,45.55580000305781,7681.68115942029
1782211522,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,38,46,46,46,690,0,8,12.279027101554886,4.652700001315679,45.55580000305781,7681.68115942029
1782211523,3,,Aggregated,0.900000,0.000000,8,12,15,21,25,28,36,38,46,46,46,691,0,8,12.280941244673906,4.652700001315679,45.55580000305781,7685.758321273516
1782211524,3,,Aggregated,0.900000,0.000000,8,12,15,21,25,28,36,38,46,46,46,692,0,8,12.271775433626612,4.652700001315679,45.55580000305781,7683.127167630058
1782211525,3,,Aggregated,1.000000,0.000000,8,12,14,21,25,28,36,38,46,46,46,693,0,8,12.270956854358221,4.652700001315679,45.55580000305781,7687.190476190476
1782211526,3,,Aggregated,0.800000,0.000000,8,12,14,21,25,28,36,38,46,46,46,694,0,8,12.262868155717207,4.652700001315679,45.55580000305781,7684.564841498559
1782211527,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,38,46,46,46,695,0,8,12.278648920959405,4.652700001315679,45.55580000305781,7688.614388489209
1782211528,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,38,46,46,46,695,0,8,12.278648920959405,4.652700001315679,45.55580000305781,7688.614388489209
1782211529,3,,Aggregated,0.900000,0.000000,8,12,15,21,25,28,36,38,46,46,46,696,0,8,12.269935201245595,4.652700001315679,45.55580000305781,7684.876436781609
1782211530,3,,Aggregated,1.000000,0.000000,8,12,15,21,25,28,36,38,46,46,46,698,0,8,12.27323252158875,4.652700001315679,45.55580000305781,7692.939828080229
1782211531,3,,Aggregated,1.000000,0.000000,8,12,15,21,25,28,36,38,46,46,46,698,0,8,12.27323252158875,4.652700001315679,45.55580000305781,7692.939828080229
1782211532,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,38,46,46,46,699,0,8,12.310855364908203,4.652700001315679,45.55580000305781,7696.954220314736
1782211533,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,38,46,46,46,699,0,8,12.310855364908203,4.652700001315679,45.55580000305781,7696.954220314736
1782211534,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,38,46,46,46,701,0,8,12.292759201238871,4.652700001315679,45.55580000305781,7691.727532097004
1782211535,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,38,46,46,46,702,0,8,12.284855840552442,4.652700001315679,45.55580000305781,7689.125356125356
1782211536,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,38,46,46,46,702,0,8,12.284855840552442,4.652700001315679,45.55580000305781,7689.125356125356
1782211537,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,38,46,46,46,702,0,8,12.284855840552442,4.652700001315679,45.55580000305781,7689.125356125356
1782211538,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,38,46,46,46,705,0,8,12.305551347619373,4.652700001315679,45.55580000305781,7694.509219858156
1782211539,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,38,46,46,46,705,0,8,12.305551347619373,4.652700001315679,45.55580000305781,7694.509219858156
1782211540,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,38,46,46,46,705,0,8,12.305551347619373,4.652700001315679,45.55580000305781,7694.509219858156
1782211541,3,,Aggregated,1.000000,0.000000,8,12,15,21,25,28,36,38,46,46,46,708,0,8,12.297868220435692,4.652700001315679,45.55580000305781,7692.203389830508
1782211542,3,,Aggregated,1.000000,0.000000,8,12,15,21,25,28,36,38,46,46,46,708,0,8,12.297868220435692,4.652700001315679,45.55580000305781,7692.203389830508
1782211543,3,,Aggregated,1.000000,0.000000,8,12,15,21,25,28,36,38,46,46,46,708,0,8,12.297868220435692,4.652700001315679,45.55580000305781,7692.203389830508
1782211545,3,,Aggregated,1.000000,0.000000,8,12,15,21,25,28,36,38,46,46,46,708,0,8,12.297868220435692,4.652700001315679,45.55580000305781,7692.203389830508
1782211546,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,38,46,46,46,710,0,8,12.314512112773716,4.652700001315679,45.55580000305781,7700.10985915493
1782211547,3,,Aggregated,0.900000,0.000000,8,12,15,21,25,28,36,38,46,46,46,711,0,8,12.305847398125689,4.652700001315679,45.55580000305781,7697.528832630099
1782211548,3,,Aggregated,0.900000,0.000000,8,12,15,21,25,28,36,38,46,46,46,711,0,8,12.305847398125689,4.652700001315679,45.55580000305781,7697.528832630099
1782211549,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,38,46,46,46,713,0,8,12.29139593277854,4.652700001315679,45.55580000305781,7692.388499298738
1782211550,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,38,46,46,46,714,0,8,12.311914846037473,4.652700001315679,45.55580000305781,7696.319327731092
1782211551,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,38,46,46,46,714,0,8,12.311914846037473,4.652700001315679,45.55580000305781,7696.319327731092
1782211552,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,38,46,46,46,715,0,8,12.302818181917399,4.652700001315679,45.55580000305781,7693.758041958042
1782211553,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,38,130,130,130,716,0,8,12.46593631294774,4.652700001315679,129.0953999996418,7697.675977653631
1782211554,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,38,130,130,130,717,0,8,12.465893863418831,4.652700001315679,129.0953999996418,7701.582984658298
1782211555,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,38,130,130,130,717,0,8,12.465893863418831,4.652700001315679,129.0953999996418,7701.582984658298
1782211556,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,38,130,130,130,718,0,8,12.456813788400893,4.652700001315679,129.0953999996418,7697.941504178273
1782211557,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,38,130,130,130,718,0,8,12.456813788400893,4.652700001315679,129.0953999996418,7697.941504178273
1782211558,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,38,130,130,130,720,0,8,12.468261527879399,4.652700001315679,129.0953999996418,7705.722222222223
1782211559,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,38,130,130,130,721,0,8,12.45919750356541,4.652700001315679,129.0953999996418,7702.090152565881
1782211560,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,38,130,130,130,721,0,8,12.45919750356541,4.652700001315679,129.0953999996418,7702.090152565881
1782211561,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,38,130,130,130,721,0,8,12.45919750356541,4.652700001315679,129.0953999996418,7702.090152565881
1782211562,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,38,130,130,130,723,0,8,12.458200138406815,4.652700001315679,129.0953999996418,7703.417704011065
1782211563,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,38,130,130,130,724,0,8,12.449101105062883,4.652700001315679,129.0953999996418,7700.878453038674
1782211564,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,38,130,130,130,724,0,8,12.449101105062883,4.652700001315679,129.0953999996418,7700.878453038674
1782211565,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,38,130,130,130,725,0,8,12.469188689744975,4.652700001315679,129.0953999996418,7704.737931034483
1782211566,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,38,130,130,130,725,0,8,12.469188689744975,4.652700001315679,129.0953999996418,7704.737931034483
1782211567,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,38,130,130,130,727,0,8,12.452624621821094,4.652700001315679,129.0953999996418,7698.606602475928
1782211568,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,38,130,130,130,727,0,8,12.452624621821094,4.652700001315679,129.0953999996418,7698.606602475928
1782211569,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,38,130,130,130,729,0,8,12.437922085132694,4.652700001315679,129.0953999996418,7693.576131687243
1782211570,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,38,130,130,130,729,0,8,12.437922085132694,4.652700001315679,129.0953999996418,7693.576131687243
1782211571,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,38,130,130,130,730,0,8,12.43425287679675,4.652700001315679,129.0953999996418,7690.005479452055
1782211572,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,38,130,130,130,731,0,8,12.426167441948149,4.652700001315679,129.0953999996418,7687.508891928865
1782211573,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,38,130,130,130,732,0,8,12.44190969953935,4.652700001315679,129.0953999996418,7691.349726775957
1782211574,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,38,130,130,130,733,0,8,12.4334525239628,4.652700001315679,129.0953999996418,7688.858117326057
1782211575,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,38,130,130,130,734,0,8,12.425458174475947,4.652700001315679,129.0953999996418,7686.373297002725
1782211576,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,38,130,130,130,735,0,8,12.416438911653435,4.652700001315679,129.0953999996418,7683.895238095238
1782211577,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,38,130,130,130,735,0,8,12.416438911653435,4.652700001315679,129.0953999996418,7683.895238095238
1782211578,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,38,130,130,130,735,0,8,12.416438911653435,4.652700001315679,129.0953999996418,7683.895238095238
1782211579,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,28,36,38,130,130,130,736,0,8,12.43089918487227,4.652700001315679,129.0953999996418,7687.720108695652
1782211580,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,38,130,130,130,738,0,8,12.415429945894715,4.652700001315679,129.0953999996418,7681.726287262873
1782211581,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,38,130,130,130,738,0,8,12.415429945894715,4.652700001315679,129.0953999996418,7681.726287262873
1782211582,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,38,130,130,130,740,0,8,12.397974324419527,4.652700001315679,129.0953999996418,7676.816216216216
1782211583,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,38,130,130,130,740,0,8,12.397974324419527,4.652700001315679,129.0953999996418,7676.816216216216
1782211584,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,38,130,130,130,740,0,8,12.397974324419527,4.652700001315679,129.0953999996418,7676.816216216216
1782211585,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,38,130,130,130,743,0,8,12.373408613817215,4.652700001315679,129.0953999996418,7667.406460296097
1782211586,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,38,130,130,130,743,0,8,12.373408613817215,4.652700001315679,129.0953999996418,7667.406460296097
1782211587,3,,Aggregated,1.000000,0.000000,8,12,15,21,25,28,36,38,130,130,130,744,0,8,12.365486693637141,4.652700001315679,129.0953999996418,7663.938172043011
1782211588,3,,Aggregated,1.000000,0.000000,8,12,15,21,25,28,36,38,130,130,130,744,0,8,12.365486693637141,4.652700001315679,129.0953999996418,7663.938172043011
1782211589,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,38,130,130,130,746,0,8,12.386577614029985,4.652700001315679,129.0953999996418,7665.327077747989
1782211590,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,38,130,130,130,747,0,8,12.378374832755986,4.652700001315679,129.0953999996418,7662.917001338688
1782211591,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,38,130,130,130,747,0,8,12.378374832755986,4.652700001315679,129.0953999996418,7662.917001338688
1782211592,3,,Aggregated,0.900000,0.000000,8,12,15,21,25,28,36,38,130,130,130,749,0,8,12.36140173573713,4.652700001315679,129.0953999996418,7657.07743658211
1782211593,3,,Aggregated,1.000000,0.000000,8,12,15,21,25,28,36,38,130,130,130,750,0,8,12.354089333423568,4.652700001315679,129.0953999996418,7653.650666666666
1782211594,3,,Aggregated,0.900000,0.000000,8,12,15,21,25,28,36,38,130,130,130,751,0,8,12.345846071995897,4.652700001315679,129.0953999996418,7651.2689747004
1782211595,3,,Aggregated,0.900000,0.000000,8,12,15,21,25,28,36,38,130,130,130,751,0,8,12.345846071995897,4.652700001315679,129.0953999996418,7651.2689747004
1782211596,3,,Aggregated,1.000000,0.000000,8,12,15,21,25,28,36,38,130,130,130,753,0,8,12.353643160776594,4.652700001315679,129.0953999996418,7651.645418326693
1782211597,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,38,130,130,130,754,0,8,12.354683023958307,4.652700001315679,129.0953999996418,7655.42175066313
1782211598,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,38,130,130,130,754,0,8,12.354683023958307,4.652700001315679,129.0953999996418,7655.42175066313
1782211599,3,,Aggregated,1.000000,0.000000,8,12,15,21,25,28,36,38,130,130,130,755,0,8,12.3527495365076,4.652700001315679,129.0953999996418,7659.188079470198
1782211600,3,,Aggregated,1.000000,0.000000,8,12,15,21,25,28,36,38,130,130,130,755,0,8,12.3527495365076,4.652700001315679,129.0953999996418,7659.188079470198
1782211601,3,,Aggregated,1.000000,0.000000,8,12,15,21,25,28,36,39,130,130,130,757,0,8,12.382968163886577,4.652700001315679,129.0953999996418,7659.541611624835
1782211602,3,,Aggregated,1.000000,0.000000,8,12,15,21,25,28,36,39,130,130,130,757,0,8,12.382968163886577,4.652700001315679,129.0953999996418,7659.541611624835
1782211603,3,,Aggregated,1.000000,0.000000,8,12,15,21,25,28,36,39,130,130,130,757,0,8,12.382968163886577,4.652700001315679,129.0953999996418,7659.541611624835
1782211604,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,39,130,130,130,759,0,8,12.366696574521752,4.652700001315679,129.0953999996418,7654.812911725955
1782211605,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,39,130,130,130,759,0,8,12.366696574521752,4.652700001315679,129.0953999996418,7654.812911725955
1782211606,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,39,130,130,130,760,0,8,12.398078289554274,4.652700001315679,129.0953999996418,7658.555263157895
1782211607,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,39,130,130,130,762,0,8,12.383595013200114,4.652700001315679,129.0953999996418,7653.847769028871
1782211608,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,39,130,130,130,762,0,8,12.383595013200114,4.652700001315679,129.0953999996418,7653.847769028871
1782211609,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,39,130,130,130,762,0,8,12.383595013200114,4.652700001315679,129.0953999996418,7653.847769028871
1782211610,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,39,130,130,130,764,0,8,12.391060471281175,4.652700001315679,129.0953999996418,7655.2303664921465
1782211611,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,39,130,130,130,765,0,8,12.382378039292472,4.652700001315679,129.0953999996418,7651.873202614379
1782211612,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,39,130,130,130,765,0,8,12.382378039292472,4.652700001315679,129.0953999996418,7651.873202614379
1782211613,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,39,130,130,130,765,0,8,12.382378039292472,4.652700001315679,129.0953999996418,7651.873202614379
1782211614,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,39,130,130,130,767,0,8,12.37448279016877,4.652700001315679,129.0953999996418,7652.241199478488
1782211615,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,39,130,130,130,768,0,8,12.374453906327668,4.652700001315679,129.0953999996418,7655.947916666667
1782211616,3,,Aggregated,0.800000,0.000000,8,12,15,21,25,28,36,39,130,130,130,768,0,8,12.374453906327668,4.652700001315679,129.0953999996418,7655.947916666667
1782211617,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,39,130,130,130,770,0,8,12.392556883197038,4.652700001315679,129.0953999996418,7656.3038961038965
1782211618,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,39,130,130,130,770,0,8,12.392556883197038,4.652700001315679,129.0953999996418,7656.3038961038965
1782211619,3,,Aggregated,0.700000,0.000000,8,12,15,21,25,28,36,39,130,130,130,771,0,8,12.392390920959638,4.652700001315679,129.0953999996418,7659.990920881972
1782211620,3,,Aggregated,0.700000,0.000000,8,12,15,21,25,28,36,39,130,130,130,772,0,8,12.385025518210686,4.652700001315679,129.0953999996418,7657.665803108808
1782211621,3,,Aggregated,0.700000,0.000000,8,12,15,21,25,28,36,39,130,130,130,772,0,8,12.385025518210686,4.652700001315679,129.0953999996418,7657.665803108808
1782211622,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,28,36,39,130,130,130,775,0,8,12.413695871040428,4.652700001315679,129.0953999996418,7662.685161290323
1782211623,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,28,36,39,130,130,130,775,0,8,12.413695871040428,4.652700001315679,129.0953999996418,7662.685161290323
1782211624,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,28,36,39,130,130,130,775,0,8,12.413695871040428,4.652700001315679,129.0953999996418,7662.685161290323
1782211625,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,39,130,130,130,776,0,8,12.405758891826238,4.652700001315679,129.0953999996418,7660.368556701031
1782211626,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,39,130,130,130,778,0,8,12.42253676099863,4.652700001315679,129.0953999996418,7667.665809768638
1782211627,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,39,130,130,130,778,0,8,12.42253676099863,4.652700001315679,129.0953999996418,7667.665809768638
1782211628,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,39,130,130,130,779,0,8,12.421054557199218,4.652700001315679,129.0953999996418,7671.300385109114
1782211629,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,28,36,39,130,130,130,780,0,8,12.413611153920684,4.652700001315679,129.0953999996418,7668.984615384616
1782211630,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,28,36,39,130,130,130,780,0,8,12.413611153920684,4.652700001315679,129.0953999996418,7668.984615384616
1782211631,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,39,130,130,130,781,0,8,12.413632010315276,4.652700001315679,129.0953999996418,7672.608194622279
1782211632,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,39,130,130,130,783,0,8,12.419392592662819,4.652700001315679,129.0953999996418,7673.90932311622
1782211633,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,39,130,130,130,784,0,8,12.437967602107499,4.652700001315679,129.0953999996418,7677.5127551020405
1782211634,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,39,130,130,130,784,0,8,12.437967602107499,4.652700001315679,129.0953999996418,7677.5127551020405
1782211635,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,39,130,130,130,786,0,8,12.436938295233617,4.652700001315679,129.0953999996418,7684.692111959287
1782211636,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,39,130,130,130,787,0,8,12.43556975864458,4.652700001315679,129.0953999996418,7688.268106734435
1782211637,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,39,130,130,130,787,0,8,12.43556975864458,4.652700001315679,129.0953999996418,7688.268106734435
1782211638,3,,Aggregated,1.100000,0.000000,8,12,15,22,25,28,36,39,130,130,130,789,0,8,12.466479594494754,4.652700001315679,129.0953999996418,7695.392902408112
1782211639,3,,Aggregated,1.100000,0.000000,8,12,15,22,25,28,36,39,130,130,130,789,0,8,12.466479594494754,4.652700001315679,129.0953999996418,7695.392902408112
1782211640,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,39,130,130,130,790,0,8,12.458418987411784,4.652700001315679,129.0953999996418,7692.091139240506
1782211641,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,39,130,130,130,790,0,8,12.458418987411784,4.652700001315679,129.0953999996418,7692.091139240506
1782211642,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,28,36,39,130,130,130,792,0,8,12.472644318250152,4.652700001315679,129.0953999996418,7699.179292929293
1782211643,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,28,36,39,130,130,130,792,0,8,12.472644318250152,4.652700001315679,129.0953999996418,7699.179292929293
1782211644,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,39,130,130,130,793,0,8,12.465370617970818,4.652700001315679,129.0953999996418,7695.88524590164
1782211645,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,39,130,130,130,793,0,8,12.465370617970818,4.652700001315679,129.0953999996418,7695.88524590164
1782211646,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,39,130,130,130,796,0,8,12.44251984931523,4.652700001315679,129.0953999996418,7688.007537688442
1782211647,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,39,130,130,130,796,0,8,12.44251984931523,4.652700001315679,129.0953999996418,7688.007537688442
1782211648,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,39,130,130,130,796,0,8,12.44251984931523,4.652700001315679,129.0953999996418,7688.007537688442
1782211649,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,39,130,130,130,796,0,8,12.44251984931523,4.652700001315679,129.0953999996418,7688.007537688442
1782211650,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,29,37,39,130,130,130,798,0,8,12.482675188041418,4.652700001315679,129.0953999996418,7695.0526315789475
1782211651,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,29,37,39,130,130,130,799,0,8,12.482181852386377,4.652700001315679,129.0953999996418,7698.561952440551
1782211652,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,29,37,39,130,130,130,799,0,8,12.482181852386377,4.652700001315679,129.0953999996418,7698.561952440551
1782211653,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,29,37,39,130,130,130,800,0,8,12.474282625066735,4.652700001315679,129.0953999996418,7695.2975
1782211654,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,39,130,130,130,802,0,8,12.468056608543378,4.652700001315679,129.0953999996418,7696.511221945138
1782211655,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,39,130,130,130,803,0,8,12.461498007537122,4.652700001315679,129.0953999996418,7694.230386052304
1782211656,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,39,130,130,130,803,0,8,12.461498007537122,4.652700001315679,129.0953999996418,7694.230386052304
1782211657,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,39,130,130,130,804,0,8,12.453905348321761,4.652700001315679,129.0953999996418,7691.955223880597
1782211658,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,28,36,39,130,130,130,805,0,8,12.447066087020318,4.652700001315679,129.0953999996418,7689.685714285714
1782211659,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,39,130,130,130,806,0,8,12.438799255643394,4.652700001315679,129.0953999996418,7687.421836228288
1782211660,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,39,130,130,130,806,0,8,12.438799255643394,4.652700001315679,129.0953999996418,7687.421836228288
1782211661,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,39,130,130,130,807,0,8,12.43286592323304,4.652700001315679,129.0953999996418,7684.199504337051
1782211662,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,28,36,39,130,130,130,808,0,8,12.447845297088808,4.652700001315679,129.0953999996418,7687.683168316832
1782211664,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,39,130,130,130,809,0,8,12.439556983992434,4.652700001315679,129.0953999996418,7685.430160692213
1782211665,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,39,130,130,130,811,0,8,12.433688162824602,4.652700001315679,129.0953999996418,7686.654747225647
1782211666,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,28,36,39,130,130,130,811,0,8,12.433688162824602,4.652700001315679,129.0953999996418,7686.654747225647
1782211667,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,39,130,130,130,812,0,8,12.426012315332681,4.652700001315679,129.0953999996418,7683.453201970443
1782211668,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,28,36,39,130,130,130,812,0,8,12.426012315332681,4.652700001315679,129.0953999996418,7683.453201970443
1782211669,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,29,36,39,130,130,130,814,0,8,12.456100737161236,4.652700001315679,129.0953999996418,7690.371007371007
1782211670,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,29,36,39,130,130,130,815,0,8,12.45711779147258,4.652700001315679,129.0953999996418,7693.81717791411
1782211671,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,29,36,39,130,130,130,816,0,8,12.452121691239881,4.652700001315679,129.0953999996418,7691.575980392156
1782211672,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,29,36,39,130,130,130,818,0,8,12.450105256789634,4.652700001315679,129.0953999996418,7698.440097799511
1782211673,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,29,36,39,130,130,130,818,0,8,12.450105256789634,4.652700001315679,129.0953999996418,7698.440097799511
1782211674,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,29,36,39,130,130,130,818,0,8,12.450105256789634,4.652700001315679,129.0953999996418,7698.440097799511
1782211675,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,28,36,39,130,130,130,821,0,8,12.451165042702986,4.652700001315679,129.0953999996418,7695.489646772229
1782211676,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,28,36,39,130,130,130,821,0,8,12.451165042702986,4.652700001315679,129.0953999996418,7695.489646772229
1782211677,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,39,130,130,130,823,0,8,12.449069501895464,4.652700001315679,129.0953999996418,7702.30255164034
1782211678,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,39,130,130,130,824,0,8,12.4432847088137,4.652700001315679,129.0953999996418,7699.128640776699
1782211679,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,28,36,39,130,130,130,824,0,8,12.4432847088137,4.652700001315679,129.0953999996418,7699.128640776699
1782211680,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,29,37,39,130,130,130,825,0,8,12.472749090983681,4.652700001315679,129.0953999996418,7702.522424242425
1782211681,3,,Aggregated,1.200000,0.000000,8,12,15,22,25,29,37,39,130,130,130,826,0,8,12.470437651406206,4.652700001315679,129.0953999996418,7705.90799031477
1782211682,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,29,37,39,130,130,130,827,0,8,12.469970979520523,4.652700001315679,129.0953999996418,7709.285368802902
1782211683,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,29,37,39,130,130,130,827,0,8,12.469970979520523,4.652700001315679,129.0953999996418,7709.285368802902
1782211684,3,,Aggregated,1.000000,0.000000,8,12,14,22,25,29,37,39,130,130,130,829,0,8,12.467738359544837,4.652700001315679,129.0953999996418,7716.015681544029
