Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1782214828,2,,Aggregated,0.400000,0.000000,9,15,23,24,26,36,44,48,48,48,48,92,0,9,14.51202391304516,5.895900001632981,48.01730000326643,7816.608695652174
1782214829,2,,Aggregated,0.400000,0.000000,9,15,23,24,26,36,44,48,48,48,48,92,0,9,14.51202391304516,5.895900001632981,48.01730000326643,7816.608695652174
1782214830,2,,Aggregated,0.400000,0.000000,9,15,23,24,26,36,44,48,48,48,48,92,0,9,14.51202391304516,5.895900001632981,48.01730000326643,7816.608695652174
1782214831,2,,Aggregated,0.400000,0.000000,9,15,23,24,26,36,44,48,48,48,48,92,0,9,14.51202391304516,5.895900001632981,48.01730000326643,7816.608695652174
1782214832,2,,Aggregated,0.400000,0.000000,9,15,23,24,26,36,44,48,48,48,48,92,0,9,14.51202391304516,5.895900001632981,48.01730000326643,7816.608695652174
1782214833,2,,Aggregated,0.400000,0.000000,9,15,23,24,26,36,44,48,48,48,48,92,0,9,14.51202391304516,5.895900001632981,48.01730000326643,7816.608695652174
1782214834,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,36,44,48,48,48,48,93,0,9,14.42326344081804,5.895900001632981,48.01730000326643,7787.258064516129
1782214835,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,36,44,48,48,48,48,94,0,9,14.33172978718079,5.819099998916499,48.01730000326643,7758.531914893617
1782214836,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,36,44,48,48,48,48,94,0,9,14.33172978718079,5.819099998916499,48.01730000326643,7758.531914893617
1782214837,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,36,44,48,48,48,48,94,0,9,14.33172978718079,5.819099998916499,48.01730000326643,7758.531914893617
1782214838,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,36,44,48,48,48,48,94,0,9,14.33172978718079,5.819099998916499,48.01730000326643,7758.531914893617
1782214839,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,36,44,48,48,48,48,94,0,9,14.33172978718079,5.819099998916499,48.01730000326643,7758.531914893617
1782214840,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,36,44,48,48,48,48,94,0,9,14.33172978718079,5.819099998916499,48.01730000326643,7758.531914893617
1782214841,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,36,44,48,48,48,48,94,0,9,14.33172978718079,5.819099998916499,48.01730000326643,7758.531914893617
1782214842,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,36,44,48,48,48,48,94,0,9,14.33172978718079,5.819099998916499,48.01730000326643,7758.531914893617
1782214843,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,36,44,48,48,48,48,94,0,9,14.33172978718079,5.819099998916499,48.01730000326643,7758.531914893617
1782214844,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,36,44,48,48,48,48,95,0,9,14.249410526290854,5.819099998916499,48.01730000326643,7738.6
1782214845,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,96,0,9,14.462854166595207,5.819099998916499,48.01730000326643,7767.354166666667
1782214846,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,96,0,9,14.462854166595207,5.819099998916499,48.01730000326643,7767.354166666667
1782214847,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,96,0,9,14.462854166595207,5.819099998916499,48.01730000326643,7767.354166666667
1782214848,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,96,0,9,14.462854166595207,5.819099998916499,48.01730000326643,7767.354166666667
1782214849,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,97,0,9,14.384931958665755,5.819099998916499,48.01730000326643,7747.742268041237
1782214850,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,98,0,8,14.30062755092394,5.819099998916499,48.01730000326643,7728.530612244898
1782214851,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,98,0,8,14.30062755092394,5.819099998916499,48.01730000326643,7728.530612244898
1782214852,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,98,0,8,14.30062755092394,5.819099998916499,48.01730000326643,7728.530612244898
1782214853,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,98,0,8,14.30062755092394,5.819099998916499,48.01730000326643,7728.530612244898
1782214854,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,98,0,8,14.30062755092394,5.819099998916499,48.01730000326643,7728.530612244898
1782214855,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,98,0,8,14.30062755092394,5.819099998916499,48.01730000326643,7728.530612244898
1782214856,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,98,0,8,14.30062755092394,5.819099998916499,48.01730000326643,7728.530612244898
1782214857,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,98,0,8,14.30062755092394,5.819099998916499,48.01730000326643,7728.530612244898
1782214858,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,99,0,9,14.400245454453398,5.819099998916499,48.01730000326643,7756.515151515152
1782214859,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,100,0,9,14.380873999907635,5.819099998916499,48.01730000326643,7783.94
1782214860,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,100,0,9,14.380873999907635,5.819099998916499,48.01730000326643,7783.94
1782214861,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,100,0,9,14.380873999907635,5.819099998916499,48.01730000326643,7783.94
1782214862,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,100,0,9,14.380873999907635,5.819099998916499,48.01730000326643,7783.94
1782214863,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,100,0,9,14.380873999907635,5.819099998916499,48.01730000326643,7783.94
1782214864,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,100,0,9,14.380873999907635,5.819099998916499,48.01730000326643,7783.94
1782214865,2,,Aggregated,0.200000,0.000000,9,15,23,24,27,36,44,48,48,48,48,100,0,9,14.380873999907635,5.819099998916499,48.01730000326643,7783.94
1782214866,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,35,40,44,48,48,48,102,0,9,14.386920588174902,5.819099998916499,48.01730000326643,7784.117647058823
1782214867,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,35,40,44,48,48,48,102,0,9,14.386920588174902,5.819099998916499,48.01730000326643,7784.117647058823
1782214868,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,35,40,44,48,48,48,102,0,9,14.386920588174902,5.819099998916499,48.01730000326643,7784.117647058823
1782214869,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,35,40,44,48,48,48,102,0,9,14.386920588174902,5.819099998916499,48.01730000326643,7784.117647058823
1782214870,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,35,40,44,48,48,48,102,0,9,14.386920588174902,5.819099998916499,48.01730000326643,7784.117647058823
1782214871,2,,Aggregated,0.300000,0.000000,9,15,23,24,26,35,40,44,48,48,48,103,0,9,14.481956310580411,5.819099998916499,48.01730000326643,7810.47572815534
1782214872,2,,Aggregated,0.300000,0.000000,9,15,23,24,26,35,40,44,48,48,48,104,0,9,14.397966346013373,5.746999995608348,48.01730000326643,7784.288461538462
1782214873,2,,Aggregated,0.300000,0.000000,9,15,23,24,26,35,40,44,48,48,48,104,0,9,14.397966346013373,5.746999995608348,48.01730000326643,7784.288461538462
1782214874,2,,Aggregated,0.300000,0.000000,9,15,23,24,26,35,40,44,48,48,48,104,0,9,14.397966346013373,5.746999995608348,48.01730000326643,7784.288461538462
1782214875,2,,Aggregated,0.300000,0.000000,9,15,23,24,26,35,40,44,48,48,48,104,0,9,14.397966346013373,5.746999995608348,48.01730000326643,7784.288461538462
1782214876,2,,Aggregated,0.300000,0.000000,9,15,23,24,26,35,40,44,48,48,48,104,0,9,14.397966346013373,5.746999995608348,48.01730000326643,7784.288461538462
1782214877,2,,Aggregated,0.400000,0.000000,9,15,23,24,26,35,40,44,48,48,48,105,0,9,14.476928571266832,5.746999995608348,48.01730000326643,7810.142857142857
1782214878,2,,Aggregated,0.400000,0.000000,9,15,23,24,26,35,40,44,48,48,48,105,0,9,14.476928571266832,5.746999995608348,48.01730000326643,7810.142857142857
1782214879,2,,Aggregated,0.400000,0.000000,9,15,23,24,26,35,40,44,48,48,48,105,0,9,14.476928571266832,5.746999995608348,48.01730000326643,7810.142857142857
1782214880,2,,Aggregated,0.300000,0.000000,9,15,23,24,26,35,40,44,48,48,48,106,0,9,14.399145282917537,5.746999995608348,48.01730000326643,7784.452830188679
1782214881,2,,Aggregated,0.300000,0.000000,9,15,23,24,26,35,40,44,48,48,48,106,0,9,14.399145282917537,5.746999995608348,48.01730000326643,7784.452830188679
1782214882,2,,Aggregated,0.300000,0.000000,9,15,23,24,26,35,40,44,48,48,48,106,0,9,14.399145282917537,5.746999995608348,48.01730000326643,7784.452830188679
1782214883,2,,Aggregated,0.400000,0.000000,9,15,23,24,26,35,40,44,48,48,48,107,0,9,14.484267289615367,5.746999995608348,48.01730000326643,7809.822429906542
1782214884,2,,Aggregated,0.400000,0.000000,9,15,23,24,26,35,40,44,48,48,48,107,0,9,14.484267289615367,5.746999995608348,48.01730000326643,7809.822429906542
1782214885,2,,Aggregated,0.400000,0.000000,9,15,23,24,26,35,40,44,48,48,48,107,0,9,14.484267289615367,5.746999995608348,48.01730000326643,7809.822429906542
1782214886,2,,Aggregated,0.400000,0.000000,9,15,23,24,26,35,40,44,48,48,48,107,0,9,14.484267289615367,5.746999995608348,48.01730000326643,7809.822429906542
1782214887,2,,Aggregated,0.400000,0.000000,9,15,23,24,26,35,40,44,48,48,48,107,0,9,14.484267289615367,5.746999995608348,48.01730000326643,7809.822429906542
1782214888,2,,Aggregated,0.300000,0.000000,9,15,23,24,26,35,40,44,48,48,48,108,0,9,14.41299722211153,5.746999995608348,48.01730000326643,7791.814814814815
1782214889,2,,Aggregated,0.300000,0.000000,9,15,23,24,26,35,40,44,48,48,48,108,0,9,14.41299722211153,5.746999995608348,48.01730000326643,7791.814814814815
1782214890,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,35,40,44,48,48,48,109,0,9,14.346491743024405,5.746999995608348,48.01730000326643,7774.137614678899
1782214891,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,35,40,44,48,48,48,109,0,9,14.346491743024405,5.746999995608348,48.01730000326643,7774.137614678899
1782214892,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,35,40,44,48,48,48,109,0,9,14.346491743024405,5.746999995608348,48.01730000326643,7774.137614678899
1782214893,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,35,40,44,48,48,48,109,0,9,14.346491743024405,5.746999995608348,48.01730000326643,7774.137614678899
1782214894,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,35,40,44,48,48,48,109,0,9,14.346491743024405,5.746999995608348,48.01730000326643,7774.137614678899
1782214895,2,,Aggregated,0.300000,0.000000,9,15,23,24,26,35,40,44,48,48,48,110,0,8,14.271337272591403,5.746999995608348,48.01730000326643,7756.781818181818
1782214896,2,,Aggregated,0.300000,0.000000,9,15,23,24,26,35,40,44,48,48,48,110,0,8,14.271337272591403,5.746999995608348,48.01730000326643,7756.781818181818
1782214897,2,,Aggregated,0.200000,0.000000,8,15,23,24,26,35,40,44,48,48,48,111,0,8,14.203018017888262,5.746999995608348,48.01730000326643,7739.738738738739
1782214898,2,,Aggregated,0.200000,0.000000,8,15,23,24,26,35,40,44,48,48,48,111,0,8,14.203018017888262,5.746999995608348,48.01730000326643,7739.738738738739
1782214899,2,,Aggregated,0.200000,0.000000,8,15,23,24,26,35,40,44,48,48,48,111,0,8,14.203018017888262,5.746999995608348,48.01730000326643,7739.738738738739
1782214900,2,,Aggregated,0.200000,0.000000,8,15,23,24,26,35,40,44,48,48,48,111,0,8,14.203018017888262,5.746999995608348,48.01730000326643,7739.738738738739
1782214901,2,,Aggregated,0.200000,0.000000,8,15,23,24,26,35,40,44,48,48,48,111,0,8,14.203018017888262,5.746999995608348,48.01730000326643,7739.738738738739
1782214902,2,,Aggregated,0.300000,0.000000,8,15,23,24,26,35,40,44,48,48,48,112,0,8,14.145682142757973,5.746999995608348,48.01730000326643,7723.0
1782214903,2,,Aggregated,0.200000,0.000000,8,15,23,24,26,35,40,44,48,48,48,113,0,8,14.071923008768621,5.746999995608348,48.01730000326643,7699.672566371682
1782214904,2,,Aggregated,0.200000,0.000000,8,15,23,24,26,35,40,44,48,48,48,113,0,8,14.071923008768621,5.746999995608348,48.01730000326643,7699.672566371682
1782214905,2,,Aggregated,0.200000,0.000000,8,15,23,24,26,35,40,44,48,48,48,113,0,8,14.071923008768621,5.746999995608348,48.01730000326643,7699.672566371682
1782214906,2,,Aggregated,0.200000,0.000000,8,15,23,24,26,35,40,44,48,48,48,113,0,8,14.071923008768621,5.746999995608348,48.01730000326643,7699.672566371682
1782214907,2,,Aggregated,0.200000,0.000000,8,15,23,24,26,35,40,44,48,48,48,113,0,8,14.071923008768621,5.746999995608348,48.01730000326643,7699.672566371682
1782214908,2,,Aggregated,0.300000,0.000000,8,15,23,24,26,35,40,44,48,48,48,114,0,8,14.138617543753833,5.746999995608348,48.01730000326643,7724.228070175439
1782214909,2,,Aggregated,0.300000,0.000000,8,15,23,24,26,35,40,44,48,48,48,114,0,8,14.138617543753833,5.746999995608348,48.01730000326643,7724.228070175439
1782214911,2,,Aggregated,0.300000,0.000000,8,15,23,24,26,35,40,44,48,48,48,114,0,8,14.138617543753833,5.746999995608348,48.01730000326643,7724.228070175439
1782214912,2,,Aggregated,0.300000,0.000000,8,15,23,24,26,35,40,44,48,48,48,114,0,8,14.138617543753833,5.746999995608348,48.01730000326643,7724.228070175439
1782214913,2,,Aggregated,0.300000,0.000000,8,15,23,24,26,35,40,44,48,48,48,115,0,8,14.131726956427725,5.746999995608348,48.01730000326643,7748.356521739131
1782214914,2,,Aggregated,0.300000,0.000000,8,15,23,24,26,35,40,44,48,48,48,115,0,8,14.131726956427725,5.746999995608348,48.01730000326643,7748.356521739131
1782214915,2,,Aggregated,0.200000,0.000000,8,15,23,24,26,35,40,44,48,48,48,116,0,8,14.066896551631888,5.746999995608348,48.01730000326643,7732.120689655172
1782214916,2,,Aggregated,0.200000,0.000000,8,15,23,24,26,35,40,44,48,48,48,116,0,8,14.066896551631888,5.746999995608348,48.01730000326643,7732.120689655172
1782214917,2,,Aggregated,0.200000,0.000000,8,15,23,24,26,35,40,44,48,48,48,116,0,8,14.066896551631888,5.746999995608348,48.01730000326643,7732.120689655172
1782214918,2,,Aggregated,0.200000,0.000000,8,15,23,24,26,35,40,44,48,48,48,116,0,8,14.066896551631888,5.746999995608348,48.01730000326643,7732.120689655172
1782214919,2,,Aggregated,0.200000,0.000000,8,15,23,24,26,35,40,44,48,48,48,116,0,8,14.066896551631888,5.746999995608348,48.01730000326643,7732.120689655172
1782214920,2,,Aggregated,0.200000,0.000000,8,15,23,24,26,35,40,44,48,48,48,116,0,8,14.066896551631888,5.746999995608348,48.01730000326643,7732.120689655172
1782214921,2,,Aggregated,0.300000,0.000000,8,15,23,24,26,35,40,44,48,48,48,118,0,8,13.95617627102923,5.746999995608348,48.01730000326643,7687.28813559322
1782214922,2,,Aggregated,0.300000,0.000000,8,15,23,24,26,35,40,44,48,48,48,118,0,8,13.95617627102923,5.746999995608348,48.01730000326643,7687.28813559322
1782214923,2,,Aggregated,0.300000,0.000000,8,15,23,24,26,35,40,44,48,48,48,118,0,8,13.95617627102923,5.746999995608348,48.01730000326643,7687.28813559322
1782214924,2,,Aggregated,0.300000,0.000000,8,15,23,24,26,35,40,44,48,48,48,118,0,8,13.95617627102923,5.746999995608348,48.01730000326643,7687.28813559322
1782214925,2,,Aggregated,0.300000,0.000000,8,15,23,24,26,35,40,44,48,48,48,118,0,8,13.95617627102923,5.746999995608348,48.01730000326643,7687.28813559322
1782214926,2,,Aggregated,0.300000,0.000000,8,15,23,24,26,35,40,44,48,48,48,118,0,8,13.95617627102923,5.746999995608348,48.01730000326643,7687.28813559322
1782214927,2,,Aggregated,0.300000,0.000000,8,15,23,24,26,35,40,44,48,48,48,118,0,8,13.95617627102923,5.746999995608348,48.01730000326643,7687.28813559322
1782214928,2,,Aggregated,0.300000,0.000000,8,15,23,24,26,35,40,44,48,48,48,118,0,8,13.95617627102923,5.746999995608348,48.01730000326643,7687.28813559322
1782214929,2,,Aggregated,0.200000,0.000000,8,15,23,24,26,35,40,44,48,48,48,119,0,8,14.032360504062439,5.746999995608348,48.01730000326643,7710.915966386555
1782214930,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,35,40,44,48,48,48,120,0,8,14.011534166517473,5.746999995608348,48.01730000326643,7734.15
1782214931,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,35,40,44,48,48,48,120,0,8,14.011534166517473,5.746999995608348,48.01730000326643,7734.15
1782214932,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,35,40,44,48,48,48,120,0,8,14.011534166517473,5.746999995608348,48.01730000326643,7734.15
1782214933,2,,Aggregated,0.400000,0.000000,9,15,23,24,26,34,40,44,48,48,48,121,0,9,14.011963636206447,5.746999995608348,48.01730000326643,7757.0
1782214934,2,,Aggregated,0.400000,0.000000,9,15,23,24,26,34,40,44,48,48,48,121,0,9,14.011963636206447,5.746999995608348,48.01730000326643,7757.0
1782214935,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,34,40,44,48,48,48,122,0,8,13.954140983469934,5.746999995608348,48.01730000326643,7741.491803278688
1782214936,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,34,40,44,48,48,48,122,0,8,13.954140983469934,5.746999995608348,48.01730000326643,7741.491803278688
1782214937,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,34,40,44,48,48,48,122,0,8,13.954140983469934,5.746999995608348,48.01730000326643,7741.491803278688
1782214938,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,34,40,44,48,48,48,122,0,8,13.954140983469934,5.746999995608348,48.01730000326643,7741.491803278688
1782214939,2,,Aggregated,0.200000,0.000000,9,15,23,24,26,34,40,44,48,48,48,122,0,8,13.954140983469934,5.746999995608348,48.01730000326643,7741.491803278688
1782214940,2,,Aggregated,0.400000,0.000000,9,15,23,24,26,34,40,44,48,48,48,123,0,9,14.018199999880128,5.746999995608348,48.01730000326643,7763.910569105691
1782214941,2,,Aggregated,0.400000,0.000000,9,15,23,24,26,34,40,44,48,48,48,123,0,9,14.018199999880128,5.746999995608348,48.01730000326643,7763.910569105691
1782214942,2,,Aggregated,0.300000,0.000000,9,15,23,24,26,34,40,44,48,48,48,124,0,9,14.001143548270075,5.746999995608348,48.01730000326643,7785.967741935484
1782214943,2,,Aggregated,0.300000,0.000000,9,15,23,24,26,34,40,44,48,48,48,124,0,9,14.001143548270075,5.746999995608348,48.01730000326643,7785.967741935484
1782214944,2,,Aggregated,0.300000,0.000000,9,15,23,24,26,34,40,44,48,48,48,124,0,9,14.001143548270075,5.746999995608348,48.01730000326643,7785.967741935484
1782214945,2,,Aggregated,0.300000,0.000000,9,15,22,24,26,34,40,44,48,48,48,125,0,9,13.94499119988177,5.746999995608348,48.01730000326643,7770.6
1782214946,2,,Aggregated,0.300000,0.000000,9,15,22,24,26,34,40,44,48,48,48,125,0,9,13.94499119988177,5.746999995608348,48.01730000326643,7770.6
1782214947,2,,Aggregated,0.300000,0.000000,9,15,22,24,26,34,40,44,48,48,48,125,0,9,13.94499119988177,5.746999995608348,48.01730000326643,7770.6
1782214948,2,,Aggregated,0.200000,0.000000,9,15,22,23,26,34,40,44,48,48,48,126,0,8,13.88801031735345,5.746999995608348,48.01730000326643,7749.3015873015875
1782214949,2,,Aggregated,0.200000,0.000000,9,15,22,23,26,34,40,44,48,48,48,126,0,8,13.88801031735345,5.746999995608348,48.01730000326643,7749.3015873015875
1782214950,2,,Aggregated,0.200000,0.000000,9,15,22,23,26,34,40,44,48,48,48,126,0,8,13.88801031735345,5.746999995608348,48.01730000326643,7749.3015873015875
1782214951,2,,Aggregated,0.200000,0.000000,9,15,22,23,26,34,40,44,48,48,48,126,0,8,13.88801031735345,5.746999995608348,48.01730000326643,7749.3015873015875
1782214952,2,,Aggregated,0.200000,0.000000,9,15,22,23,26,34,40,44,48,48,48,126,0,8,13.88801031735345,5.746999995608348,48.01730000326643,7749.3015873015875
1782214953,2,,Aggregated,0.300000,0.000000,8,14,22,23,26,34,40,44,48,48,48,127,0,8,13.835596062878228,5.746999995608348,48.01730000326643,7728.3385826771655
1782214954,2,,Aggregated,0.300000,0.000000,8,14,22,23,26,34,40,44,48,48,48,127,0,8,13.835596062878228,5.746999995608348,48.01730000326643,7728.3385826771655
1782214955,2,,Aggregated,0.300000,0.000000,8,14,22,23,26,34,40,44,48,48,48,127,0,8,13.835596062878228,5.746999995608348,48.01730000326643,7728.3385826771655
1782214956,2,,Aggregated,0.200000,0.000000,8,14,22,23,26,34,40,44,48,48,48,128,0,8,13.77505781238142,5.746999995608348,48.01730000326643,7707.703125
1782214957,2,,Aggregated,0.200000,0.000000,8,14,22,23,26,34,40,44,48,48,48,128,0,8,13.77505781238142,5.746999995608348,48.01730000326643,7707.703125
1782214958,2,,Aggregated,0.300000,0.000000,8,14,22,23,26,34,40,44,48,48,48,129,0,8,13.715341860358965,5.746999995608348,48.01730000326643,7687.387596899225
1782214959,2,,Aggregated,0.300000,0.000000,8,14,22,23,26,34,40,44,48,48,48,129,0,8,13.715341860358965,5.746999995608348,48.01730000326643,7687.387596899225
1782214960,2,,Aggregated,0.300000,0.000000,8,14,22,23,26,34,40,44,48,48,48,129,0,8,13.715341860358965,5.746999995608348,48.01730000326643,7687.387596899225
1782214961,2,,Aggregated,0.300000,0.000000,8,14,22,23,26,34,40,44,48,48,48,130,0,8,13.655285384559717,5.746999995608348,48.01730000326643,7667.384615384615
1782214962,2,,Aggregated,0.300000,0.000000,8,14,22,23,26,34,40,44,48,48,48,130,0,8,13.655285384559717,5.746999995608348,48.01730000326643,7667.384615384615
1782214963,2,,Aggregated,0.300000,0.000000,8,14,22,23,26,34,40,44,48,48,48,130,0,8,13.655285384559717,5.746999995608348,48.01730000326643,7667.384615384615
1782214964,2,,Aggregated,0.300000,0.000000,8,14,22,23,26,34,40,44,48,48,48,130,0,8,13.655285384559717,5.746999995608348,48.01730000326643,7667.384615384615
1782214965,2,,Aggregated,0.400000,0.000000,8,14,22,23,25,34,40,44,48,48,48,131,0,8,13.609483206072797,5.746999995608348,48.01730000326643,7647.687022900764
1782214966,2,,Aggregated,0.400000,0.000000,8,14,22,23,25,34,40,44,48,48,48,131,0,8,13.609483206072797,5.746999995608348,48.01730000326643,7647.687022900764
1782214967,2,,Aggregated,0.400000,0.000000,8,14,22,23,25,34,40,44,48,48,48,131,0,8,13.609483206072797,5.746999995608348,48.01730000326643,7647.687022900764
1782214968,2,,Aggregated,0.400000,0.000000,8,14,22,23,25,34,40,44,48,48,48,131,0,8,13.609483206072797,5.746999995608348,48.01730000326643,7647.687022900764
1782214969,2,,Aggregated,0.300000,0.000000,8,14,22,23,25,34,40,44,48,48,48,132,0,8,13.56157045450924,5.746999995608348,48.01730000326643,7634.181818181818
1782214970,2,,Aggregated,0.300000,0.000000,8,14,22,23,25,34,40,44,48,48,48,132,0,8,13.56157045450924,5.746999995608348,48.01730000326643,7634.181818181818
1782214971,2,,Aggregated,0.300000,0.000000,8,14,22,23,25,34,40,44,48,48,48,132,0,8,13.56157045450924,5.746999995608348,48.01730000326643,7634.181818181818
1782214972,2,,Aggregated,0.300000,0.000000,8,14,22,23,25,34,40,44,48,48,48,133,0,8,13.503866917252386,5.746999995608348,48.01730000326643,7620.87969924812
1782214973,2,,Aggregated,0.300000,0.000000,8,14,22,23,25,34,40,44,48,48,48,133,0,8,13.503866917252386,5.746999995608348,48.01730000326643,7620.87969924812
1782214974,2,,Aggregated,0.300000,0.000000,8,14,22,23,25,34,40,44,48,48,48,133,0,8,13.503866917252386,5.746999995608348,48.01730000326643,7620.87969924812
1782214975,2,,Aggregated,0.300000,0.000000,8,14,22,23,25,34,40,44,48,48,48,133,0,8,13.503866917252386,5.746999995608348,48.01730000326643,7620.87969924812
1782214976,2,,Aggregated,0.300000,0.000000,8,14,22,23,25,34,40,44,48,48,48,133,0,8,13.503866917252386,5.746999995608348,48.01730000326643,7620.87969924812
1782214977,2,,Aggregated,0.300000,0.000000,8,14,22,23,25,34,40,44,48,48,48,133,0,8,13.503866917252386,5.746999995608348,48.01730000326643,7620.87969924812
1782214978,2,,Aggregated,0.200000,0.000000,8,14,22,23,25,34,40,44,48,48,48,135,0,8,13.510272592571305,5.746999995608348,48.01730000326643,7629.1925925925925
1782214979,2,,Aggregated,0.200000,0.000000,8,14,22,23,25,34,40,44,48,48,48,135,0,8,13.510272592571305,5.746999995608348,48.01730000326643,7629.1925925925925
1782214980,2,,Aggregated,0.200000,0.000000,8,14,22,23,25,34,40,44,48,48,48,135,0,8,13.510272592571305,5.746999995608348,48.01730000326643,7629.1925925925925
1782214981,2,,Aggregated,0.200000,0.000000,8,14,22,23,25,34,40,44,48,48,48,135,0,8,13.510272592571305,5.746999995608348,48.01730000326643,7629.1925925925925
1782214982,2,,Aggregated,0.200000,0.000000,8,14,22,23,25,34,40,44,48,48,48,135,0,8,13.510272592571305,5.746999995608348,48.01730000326643,7629.1925925925925
1782214983,2,,Aggregated,0.300000,0.000000,8,14,22,23,25,34,40,44,48,48,48,137,0,8,13.497957664165462,5.746999995608348,48.01730000326643,7661.343065693431
1782214984,2,,Aggregated,0.200000,0.000000,8,14,22,23,25,34,40,44,48,48,48,138,0,8,13.446826811507007,5.746999995608348,48.01730000326643,7648.326086956522
1782214985,2,,Aggregated,0.200000,0.000000,8,14,22,23,25,34,40,44,48,48,48,138,0,8,13.446826811507007,5.746999995608348,48.01730000326643,7648.326086956522
1782214986,2,,Aggregated,0.200000,0.000000,8,14,22,23,25,34,40,44,48,48,48,138,0,8,13.446826811507007,5.746999995608348,48.01730000326643,7648.326086956522
1782214987,2,,Aggregated,0.200000,0.000000,8,14,22,23,25,34,40,44,48,48,48,138,0,8,13.446826811507007,5.746999995608348,48.01730000326643,7648.326086956522
1782214988,2,,Aggregated,0.200000,0.000000,8,14,22,23,25,34,40,44,48,48,48,138,0,8,13.446826811507007,5.746999995608348,48.01730000326643,7648.326086956522
1782214989,2,,Aggregated,0.500000,0.000000,8,14,22,23,25,34,40,44,48,48,48,139,0,8,13.516748201339874,5.746999995608348,48.01730000326643,7668.8345323741005
1782214990,2,,Aggregated,0.500000,0.000000,8,14,22,23,25,34,40,44,48,48,48,140,0,8,13.487957857068977,5.746999995608348,48.01730000326643,7650.392857142857
1782214991,2,,Aggregated,0.500000,0.000000,8,14,22,23,25,34,40,44,48,48,48,140,0,8,13.487957857068977,5.746999995608348,48.01730000326643,7650.392857142857
1782214992,2,,Aggregated,0.500000,0.000000,8,14,22,23,25,34,40,44,48,48,48,140,0,8,13.487957857068977,5.746999995608348,48.01730000326643,7650.392857142857
1782214993,2,,Aggregated,0.500000,0.000000,8,14,22,23,25,34,40,44,48,48,48,140,0,8,13.487957857068977,5.746999995608348,48.01730000326643,7650.392857142857
