Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782443172,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,34,0,7,145.71175294151865,3.8365000000339933,2082.951900003536,6624.176470588235
1782443173,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,34,0,7,145.71175294151865,3.8365000000339933,2082.951900003536,6624.176470588235
1782443174,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,34,0,7,145.71175294151865,3.8365000000339933,2082.951900003536,6624.176470588235
1782443175,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,34,0,7,145.71175294151865,3.8365000000339933,2082.951900003536,6624.176470588235
1782443176,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,34,0,7,145.71175294151865,3.8365000000339933,2082.951900003536,6624.176470588235
1782443177,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,34,0,7,145.71175294151865,3.8365000000339933,2082.951900003536,6624.176470588235
1782443178,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,34,0,7,145.71175294151865,3.8365000000339933,2082.951900003536,6624.176470588235
1782443179,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,34,0,7,145.71175294151865,3.8365000000339933,2082.951900003536,6624.176470588235
1782443180,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,34,0,7,145.71175294151865,3.8365000000339933,2082.951900003536,6624.176470588235
1782443181,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,34,0,7,145.71175294151865,3.8365000000339933,2082.951900003536,6624.176470588235
1782443182,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,34,0,7,145.71175294151865,3.8365000000339933,2082.951900003536,6624.176470588235
1782443183,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,34,0,7,145.71175294151865,3.8365000000339933,2082.951900003536,6624.176470588235
1782443184,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,34,0,7,145.71175294151865,3.8365000000339933,2082.951900003536,6624.176470588235
1782443185,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,34,0,7,145.71175294151865,3.8365000000339933,2082.951900003536,6624.176470588235
1782443187,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,34,0,7,145.71175294151865,3.8365000000339933,2082.951900003536,6624.176470588235
1782443188,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,34,0,7,145.71175294151865,3.8365000000339933,2082.951900003536,6624.176470588235
1782443189,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,34,0,7,145.71175294151865,3.8365000000339933,2082.951900003536,6624.176470588235
1782443190,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,38,0,7,131.28748157932455,3.8365000000339933,2082.951900003536,6598.684210526316
1782443191,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,38,0,7,131.28748157932455,3.8365000000339933,2082.951900003536,6598.684210526316
1782443192,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,38,0,7,131.28748157932455,3.8365000000339933,2082.951900003536,6598.684210526316
1782443193,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,38,0,7,131.28748157932455,3.8365000000339933,2082.951900003536,6598.684210526316
1782443194,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,38,0,7,131.28748157932455,3.8365000000339933,2082.951900003536,6598.684210526316
1782443195,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,38,0,7,131.28748157932455,3.8365000000339933,2082.951900003536,6598.684210526316
1782443196,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,38,0,7,131.28748157932455,3.8365000000339933,2082.951900003536,6598.684210526316
1782443197,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,38,0,7,131.28748157932455,3.8365000000339933,2082.951900003536,6598.684210526316
1782443198,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,38,0,7,131.28748157932455,3.8365000000339933,2082.951900003536,6598.684210526316
1782443199,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,38,0,7,131.28748157932455,3.8365000000339933,2082.951900003536,6598.684210526316
1782443200,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,38,0,7,131.28748157932455,3.8365000000339933,2082.951900003536,6598.684210526316
1782443201,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,38,0,7,131.28748157932455,3.8365000000339933,2082.951900003536,6598.684210526316
1782443202,2,,Aggregated,0.000000,0.000000,7,11,12,12,21,2100,2100,2100,2100,2100,2100,38,0,7,131.28748157932455,3.8365000000339933,2082.951900003536,6598.684210526316
1782443203,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443204,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443205,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443206,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443207,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443208,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443209,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443210,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443211,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443212,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443213,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443214,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443215,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443216,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443217,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443218,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443219,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443220,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443221,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443222,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443223,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443224,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443225,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443226,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443227,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443228,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443229,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443230,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443231,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443232,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443233,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443234,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443235,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443236,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443237,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443238,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443239,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443240,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443241,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443242,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443243,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443244,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443245,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443246,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443247,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443248,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443249,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443250,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443251,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443252,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443253,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443254,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443255,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443256,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443257,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443258,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443259,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443260,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443261,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443262,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,42,0,7,119.53240238134251,3.8365000000339933,2082.951900003536,6578.047619047619
1782443263,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,46,0,7,109.75453043536855,3.8365000000339933,2082.951900003536,6561.0
1782443264,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,46,0,7,109.75453043536855,3.8365000000339933,2082.951900003536,6561.0
1782443265,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443266,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443267,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443268,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443269,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443270,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443271,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443272,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443273,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443274,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443275,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443276,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443277,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443278,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443279,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443280,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443281,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443282,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443283,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443284,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443285,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443286,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443287,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443288,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443289,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443290,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443291,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443292,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443293,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443294,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443295,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443296,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443297,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443298,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443299,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443300,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443301,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443302,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443303,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443304,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443305,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443306,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443307,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443308,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443309,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443310,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443311,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443312,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443313,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443314,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443316,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443317,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443318,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443319,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443320,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443321,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443322,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443323,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443324,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443325,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443326,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443327,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443328,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443329,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
