Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1782444766,5,GET,/product/[id] [checkout abuse],1.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,74,0,6,6.280025675919574,4.6608999982709065,8.296400003018789,5865.0
1782444766,5,,Aggregated,4.000000,0.000000,6,7,9,10,10,11,11,12,12,12,12,301,0,6,42.039954485094206,3.331899999466259,2074.117500000284,6450.388704318937
1782444767,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444767,5,POST,/cart [add item abuse],1.400000,0.000000,4,4,5,5,5,5,5,5,5,5,5,75,0,4,5.87224400000802,3.331899999466259,48.56619999918621,0.0
1782444767,5,GET,/cart [view abuse],1.400000,0.000000,6,6,7,7,7,8,8,8,8,8,8,75,0,6,6.460788000258617,5.121000001963694,10.69419999839738,14659.0
1782444767,5,POST,/cart/checkout [abuse],1.400000,0.000000,10,11,11,11,11,12,12,12,12,12,12,75,0,10,13.075274666383242,9.331199995358475,56.25980000331765,5004.0
1782444767,5,GET,/product/[id] [checkout abuse],1.400000,0.000000,6,7,7,7,7,7,7,7,7,7,7,75,0,6,6.275148000277113,4.6608999982709065,8.296400003018789,5865.0
1782444767,5,,Aggregated,5.600000,0.000000,6,7,9,10,11,11,12,12,12,12,12,305,0,6,41.57728000005352,3.331899999466259,2074.117500000284,6449.491803278688
1782444768,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444768,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,5,5,5,5,5,5,5,5,77,0,4,5.825084415563025,3.331899999466259,48.56619999918621,0.0
1782444768,5,GET,/cart [view abuse],1.300000,0.000000,6,6,7,7,7,8,8,8,8,8,8,77,0,6,6.461325974291336,5.121000001963694,10.69419999839738,14659.0
1782444768,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,11,11,11,11,12,12,12,12,12,12,77,0,10,13.01776753221079,9.331199995358475,56.25980000331765,5004.0
1782444768,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,7,7,7,7,7,7,77,0,6,6.288527273032481,4.6608999982709065,8.296400003018789,5865.0
1782444768,5,,Aggregated,5.200000,0.000000,6,7,9,10,11,11,11,12,12,12,12,313,0,6,40.694727156611236,3.331899999466259,2074.117500000284,6447.766773162939
1782444769,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444769,5,POST,/cart [add item abuse],1.000000,0.000000,4,4,4,5,5,5,5,5,5,5,5,78,0,4,5.795067948686968,3.331899999466259,48.56619999918621,0.0
1782444769,5,GET,/cart [view abuse],1.000000,0.000000,6,6,6,7,7,8,8,8,8,8,8,78,0,6,6.4440551284814065,5.114200001116842,10.69419999839738,14659.0
1782444769,5,POST,/cart/checkout [abuse],1.000000,0.000000,10,11,11,11,11,12,12,12,12,12,12,78,0,10,12.981182051030023,9.331199995358475,56.25980000331765,5004.0
1782444769,5,GET,/product/[id] [checkout abuse],1.000000,0.000000,6,7,7,7,7,7,7,7,7,7,7,78,0,6,6.2899397439300975,4.6608999982709065,8.296400003018789,5865.0
1782444769,5,,Aggregated,4.000000,0.000000,6,7,9,10,11,11,11,12,12,12,12,317,0,6,40.26060063098682,3.331899999466259,2074.117500000284,6446.93690851735
1782444770,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444770,5,POST,/cart [add item abuse],1.000000,0.000000,4,4,5,5,5,5,5,5,5,5,5,78,0,4,5.795067948686968,3.331899999466259,48.56619999918621,0.0
1782444770,5,GET,/cart [view abuse],1.000000,0.000000,6,6,7,7,8,8,8,8,8,8,8,78,0,6,6.4440551284814065,5.114200001116842,10.69419999839738,14659.0
1782444770,5,POST,/cart/checkout [abuse],1.000000,0.000000,11,11,11,11,12,12,12,12,12,12,12,78,0,10,12.981182051030023,9.331199995358475,56.25980000331765,5004.0
1782444770,5,GET,/product/[id] [checkout abuse],1.000000,0.000000,6,7,7,7,7,7,7,7,7,7,7,78,0,6,6.2899397439300975,4.6608999982709065,8.296400003018789,5865.0
1782444770,5,,Aggregated,4.000000,0.000000,6,7,9,10,11,11,12,12,12,12,12,317,0,6,40.26060063098682,3.331899999466259,2074.117500000284,6446.93690851735
1782444771,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444771,5,POST,/cart [add item abuse],1.200000,0.000000,4,4,5,5,5,5,5,5,5,5,5,80,0,4,5.74467625010584,3.331899999466259,48.56619999918621,0.0
1782444771,5,GET,/cart [view abuse],1.200000,0.000000,6,6,7,7,7,8,8,8,8,8,8,80,0,6,6.423861250368645,5.114200001116842,10.69419999839738,14659.0
1782444771,5,POST,/cart/checkout [abuse],1.200000,0.000000,10,11,11,11,11,12,12,12,12,12,12,80,0,10,12.895119999757299,9.292599999753293,56.25980000331765,5004.0
1782444771,5,GET,/product/[id] [checkout abuse],1.200000,0.000000,6,7,7,7,7,7,7,7,7,7,7,80,0,6,6.288677500288031,4.6608999982709065,8.296400003018789,5865.0
1782444771,5,,Aggregated,4.800000,0.000000,6,7,9,10,11,11,12,12,12,12,12,325,0,6,39.424609538579645,3.331899999466259,2074.117500000284,6445.338461538461
1782444772,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444772,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,5,5,5,5,5,5,5,5,5,81,0,4,5.741633333439686,3.331899999466259,48.56619999918621,0.0
1782444772,5,GET,/cart [view abuse],1.300000,0.000000,6,6,7,7,7,8,8,8,8,8,8,81,0,6,6.428297531300937,5.114200001116842,10.69419999839738,14659.0
1782444772,5,POST,/cart/checkout [abuse],1.300000,0.000000,11,11,11,11,11,12,12,12,12,12,12,81,0,10,12.872207407152603,9.292599999753293,56.25980000331765,5004.0
1782444772,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,7,7,7,7,7,7,81,0,6,6.284056790460499,4.6608999982709065,8.296400003018789,5865.0
1782444772,5,,Aggregated,5.200000,0.000000,6,7,9,10,11,11,12,12,12,12,12,329,0,6,39.034143161238454,3.331899999466259,2074.117500000284,6444.568389057751
1782444773,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444773,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,5,5,5,5,5,5,5,5,82,0,4,5.721556097652377,3.331899999466259,48.56619999918621,0.0
1782444773,5,GET,/cart [view abuse],1.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,82,0,6,6.424052439464637,5.114200001116842,10.69419999839738,14659.0
1782444773,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,11,11,11,12,12,12,12,12,12,12,82,0,10,12.83513902414664,9.292599999753293,56.25980000331765,5004.0
1782444773,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,82,0,6,6.282454878379301,4.6608999982709065,8.296400003018789,5865.0
1782444773,5,,Aggregated,5.200000,0.000000,6,7,9,10,11,11,12,12,12,12,12,333,0,6,38.643825525668234,3.331899999466259,2074.117500000284,6443.816816816817
1782444774,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444774,5,POST,/cart [add item abuse],1.200000,0.000000,4,4,4,5,5,5,5,5,5,5,5,83,0,4,5.699449397728032,3.331899999466259,48.56619999918621,0.0
1782444774,5,GET,/cart [view abuse],1.200000,0.000000,6,6,7,7,7,7,7,7,7,7,7,83,0,6,6.43538313297869,5.114200001116842,10.69419999839738,14659.0
1782444774,5,POST,/cart/checkout [abuse],1.200000,0.000000,10,11,11,11,13,13,13,13,13,13,13,83,0,10,12.837763855122283,9.292599999753293,56.25980000331765,5004.0
1782444774,5,GET,/product/[id] [checkout abuse],1.200000,0.000000,6,6,6,7,7,7,7,7,7,7,7,83,0,6,6.282037349680091,4.6608999982709065,8.296400003018789,5865.0
1782444774,5,,Aggregated,4.800000,0.000000,6,7,9,10,11,11,13,13,13,13,13,337,0,6,38.27580385769749,3.331899999466259,2074.117500000284,6443.083086053412
1782444775,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444775,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,5,5,5,5,5,5,5,85,0,4,5.656588235476246,3.331899999466259,48.56619999918621,0.0
1782444775,5,GET,/cart [view abuse],1.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,85,0,6,6.421937647460521,5.114200001116842,10.69419999839738,14659.0
1782444775,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,11,11,11,11,13,13,13,13,13,13,85,0,10,12.786315293873058,9.292599999753293,56.25980000331765,5004.0
1782444775,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,85,0,6,6.285516470876139,4.6608999982709065,8.296400003018789,5865.0
1782444775,5,,Aggregated,5.200000,0.000000,6,7,9,10,11,11,13,13,13,13,13,345,0,6,37.54374405811625,3.331899999466259,2074.117500000284,6441.666666666667
1782444776,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444776,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,5,5,5,5,5,5,5,86,0,4,5.630715116472687,3.331899999466259,48.56619999918621,0.0
1782444776,5,GET,/cart [view abuse],1.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,86,0,6,6.424077907404564,5.114200001116842,10.69419999839738,14659.0
1782444776,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,11,11,11,13,13,13,13,13,13,86,0,10,12.753960464896261,9.292599999753293,56.25980000331765,5004.0
1782444776,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,86,0,6,6.286072093305763,4.6608999982709065,8.296400003018789,5865.0
1782444776,5,,Aggregated,5.200000,0.000000,6,7,9,10,10,11,13,13,13,13,13,349,0,6,37.18901518640578,3.331899999466259,2074.117500000284,6440.982808022923
1782444777,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444777,5,POST,/cart [add item abuse],1.000000,0.000000,4,4,4,4,5,5,5,5,5,5,5,87,0,4,5.622770115077474,3.331899999466259,48.56619999918621,0.0
1782444777,5,GET,/cart [view abuse],1.000000,0.000000,6,7,7,7,7,8,8,8,8,8,8,87,0,6,6.438643678513639,5.114200001116842,10.69419999839738,14659.0
1782444777,5,POST,/cart/checkout [abuse],1.000000,0.000000,10,11,11,11,12,13,13,13,13,13,13,87,0,10,12.746398850349474,9.292599999753293,56.25980000331765,5004.0
1782444777,5,GET,/product/[id] [checkout abuse],1.000000,0.000000,6,7,7,7,7,7,7,7,7,7,7,87,0,6,6.291435632453937,4.6608999982709065,8.296400003018789,5865.0
1782444777,5,,Aggregated,4.000000,0.000000,6,7,9,10,10,11,13,13,13,13,13,353,0,6,36.85678725224681,3.331899999466259,2074.117500000284,6440.314447592068
1782444778,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444778,5,POST,/cart [add item abuse],1.000000,0.000000,4,4,4,5,5,5,5,5,5,5,5,87,0,4,5.622770115077474,3.331899999466259,48.56619999918621,0.0
1782444778,5,GET,/cart [view abuse],1.000000,0.000000,6,7,7,7,8,8,8,8,8,8,8,87,0,6,6.438643678513639,5.114200001116842,10.69419999839738,14659.0
1782444778,5,POST,/cart/checkout [abuse],1.000000,0.000000,10,11,11,12,13,13,13,13,13,13,13,87,0,10,12.746398850349474,9.292599999753293,56.25980000331765,5004.0
1782444778,5,GET,/product/[id] [checkout abuse],1.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,87,0,6,6.291435632453937,4.6608999982709065,8.296400003018789,5865.0
1782444778,5,,Aggregated,4.000000,0.000000,6,7,9,10,11,12,13,13,13,13,13,353,0,6,36.85678725224681,3.331899999466259,2074.117500000284,6440.314447592068
1782444779,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444779,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,5,5,5,5,5,5,5,89,0,4,5.581774157383662,3.331899999466259,48.56619999918621,0.0
1782444779,5,GET,/cart [view abuse],1.300000,0.000000,6,7,7,7,7,8,8,8,8,8,8,89,0,6,6.425004494651168,5.114200001116842,10.69419999839738,14659.0
1782444779,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,11,11,11,12,13,13,13,13,13,13,89,0,10,12.683865168194673,9.292599999753293,56.25980000331765,5004.0
1782444779,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,7,7,7,7,7,7,89,0,6,6.303457303719564,4.6608999982709065,8.296400003018789,5865.0
1782444779,5,,Aggregated,5.200000,0.000000,6,7,9,10,11,11,13,13,13,13,13,361,0,6,36.18638864273758,3.331899999466259,2074.117500000284,6439.02216066482
1782444780,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444780,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,5,5,5,5,5,5,5,5,5,91,0,4,5.557270329778215,3.331899999466259,48.56619999918621,0.0
1782444780,5,GET,/cart [view abuse],1.300000,0.000000,6,7,7,7,8,8,8,8,8,8,8,91,0,6,6.43006483541295,5.114200001116842,10.69419999839738,14659.0
1782444780,5,POST,/cart/checkout [abuse],1.300000,0.000000,11,11,12,12,13,14,14,14,14,14,14,91,0,10,12.670161538123496,9.292599999753293,56.25980000331765,5004.0
1782444780,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,7,7,7,7,7,7,91,0,6,6.311485714632199,4.6608999982709065,8.296400003018789,5865.0
1782444780,5,,Aggregated,5.200000,0.000000,6,7,9,10,11,12,14,14,14,14,14,369,0,6,35.56365501363134,3.331899999466259,2074.117500000284,6437.785907859078
1782444781,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444781,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,5,5,5,5,5,5,5,5,91,0,4,5.557270329778215,3.331899999466259,48.56619999918621,0.0
1782444781,5,GET,/cart [view abuse],1.300000,0.000000,6,7,7,8,8,8,8,8,8,8,8,91,0,6,6.43006483541295,5.114200001116842,10.69419999839738,14659.0
1782444781,5,POST,/cart/checkout [abuse],1.300000,0.000000,11,11,12,13,14,14,14,14,14,14,14,91,0,10,12.670161538123496,9.292599999753293,56.25980000331765,5004.0
1782444781,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,7,7,7,7,7,7,7,7,7,7,7,91,0,6,6.311485714632199,4.6608999982709065,8.296400003018789,5865.0
1782444781,5,,Aggregated,5.200000,0.000000,6,7,9,10,11,13,14,14,14,14,14,369,0,6,35.56365501363134,3.331899999466259,2074.117500000284,6437.785907859078
1782444782,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444782,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,4,5,5,5,5,5,5,5,92,0,4,5.541561956662285,3.331899999466259,48.56619999918621,0.0
1782444782,5,GET,/cart [view abuse],1.100000,0.000000,6,7,8,8,8,9,9,9,9,9,9,92,0,6,6.458961956804674,5.114200001116842,10.69419999839738,14659.0
1782444782,5,POST,/cart/checkout [abuse],1.100000,0.000000,11,12,13,13,13,14,14,14,14,14,14,92,0,10,12.670643477853762,9.292599999753293,56.25980000331765,5004.0
1782444782,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,6,7,7,7,7,7,7,7,7,7,7,92,0,6,6.3055326090366375,4.6608999982709065,8.296400003018789,5865.0
1782444782,5,,Aggregated,4.400000,0.000000,6,7,9,10,11,13,14,14,14,14,14,373,0,6,35.267205630106375,3.331899999466259,2074.117500000284,6437.187667560322
1782444783,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444783,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,4,5,5,5,5,5,5,5,94,0,4,5.496137234195943,3.331899999466259,48.56619999918621,0.0
1782444783,5,GET,/cart [view abuse],1.100000,0.000000,6,7,8,8,8,9,9,9,9,9,9,94,0,6,6.4370202130800305,5.051000000094064,10.69419999839738,14659.0
1782444783,5,POST,/cart/checkout [abuse],1.100000,0.000000,11,11,13,13,13,14,14,14,14,14,14,94,0,10,12.603252127248313,9.292599999753293,56.25980000331765,5004.0
1782444783,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,94,0,6,6.304003191852392,4.6608999982709065,8.296400003018789,5865.0
1782444783,5,,Aggregated,4.400000,0.000000,6,7,9,10,11,13,14,14,14,14,14,381,0,6,34.65566955390081,3.331899999466259,2074.117500000284,6436.028871391076
1782444784,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444784,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,4,5,5,5,5,5,5,5,95,0,4,5.4776000001431004,3.331899999466259,48.56619999918621,0.0
1782444784,5,GET,/cart [view abuse],1.100000,0.000000,6,6,8,8,8,9,9,9,9,9,9,95,0,6,6.425591579279985,5.051000000094064,10.69419999839738,14659.0
1782444784,5,POST,/cart/checkout [abuse],1.100000,0.000000,10,11,12,12,13,14,14,14,14,14,14,95,0,10,12.56755789432454,9.212299999489915,56.25980000331765,5004.0
1782444784,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,95,0,6,6.30178526350248,4.6608999982709065,8.296400003018789,5865.0
1782444784,5,,Aggregated,4.400000,0.000000,6,7,9,9,11,12,14,14,14,14,14,385,0,6,34.35896649359886,3.331899999466259,2074.117500000284,6435.467532467533
1782444785,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444785,5,POST,/cart [add item abuse],1.000000,0.000000,4,4,4,4,5,5,5,5,5,5,5,97,0,4,5.453868041363468,3.331899999466259,48.56619999918621,0.0
1782444785,5,GET,/cart [view abuse],1.000000,0.000000,6,7,8,8,8,9,9,9,9,9,9,97,0,6,6.424020618856188,5.051000000094064,10.69419999839738,14659.0
1782444785,5,POST,/cart/checkout [abuse],1.000000,0.000000,10,11,12,12,13,14,14,14,14,14,14,97,0,10,12.518508246975001,9.212299999489915,56.25980000331765,5004.0
1782444785,5,GET,/product/[id] [checkout abuse],1.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,97,0,6,6.313238144637992,4.6608999982709065,8.296400003018789,5865.0
1782444785,5,,Aggregated,4.000000,0.000000,6,7,9,9,10,12,14,14,14,14,14,393,0,6,33.80062569980806,3.331899999466259,2074.117500000284,6434.379134860051
1782444786,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444786,5,POST,/cart [add item abuse],1.000000,0.000000,4,4,4,4,5,5,5,5,5,5,5,97,0,4,5.453868041363468,3.331899999466259,48.56619999918621,0.0
1782444786,5,GET,/cart [view abuse],1.000000,0.000000,6,7,8,8,8,9,9,9,9,9,9,97,0,6,6.424020618856188,5.051000000094064,10.69419999839738,14659.0
1782444786,5,POST,/cart/checkout [abuse],1.000000,0.000000,10,11,12,12,13,14,14,14,14,14,14,97,0,10,12.518508246975001,9.212299999489915,56.25980000331765,5004.0
1782444786,5,GET,/product/[id] [checkout abuse],1.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,97,0,6,6.313238144637992,4.6608999982709065,8.296400003018789,5865.0
1782444786,5,,Aggregated,4.000000,0.000000,6,7,9,9,10,12,14,14,14,14,14,393,0,6,33.80062569980806,3.331899999466259,2074.117500000284,6434.379134860051
1782444787,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444787,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,4,5,5,5,5,5,5,99,0,4,5.420685858736779,3.331899999466259,48.56619999918621,0.0
1782444787,5,GET,/cart [view abuse],1.300000,0.000000,6,6,7,7,8,9,9,9,9,9,9,99,0,6,6.40557575785682,5.051000000094064,10.69419999839738,14659.0
1782444787,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,11,11,13,14,14,14,14,14,14,99,0,10,12.454369696441596,9.207099996274337,56.25980000331765,5004.0
1782444787,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,7,7,7,7,7,7,99,0,6,6.30716161641899,4.6608999982709065,8.296400003018789,5865.0
1782444787,5,,Aggregated,5.200000,0.000000,6,7,9,9,10,11,14,14,14,14,14,401,0,6,33.249383541178965,3.331899999466259,2074.117500000284,6433.334164588528
1782444788,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444788,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,4,5,5,5,5,5,5,99,0,4,5.420685858736779,3.331899999466259,48.56619999918621,0.0
1782444788,5,GET,/cart [view abuse],1.300000,0.000000,6,6,7,7,8,9,9,9,9,9,9,99,0,6,6.40557575785682,5.051000000094064,10.69419999839738,14659.0
1782444788,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,10,13,14,14,14,14,14,14,99,0,10,12.454369696441596,9.207099996274337,56.25980000331765,5004.0
1782444788,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,7,7,7,7,7,7,99,0,6,6.30716161641899,4.6608999982709065,8.296400003018789,5865.0
1782444788,5,,Aggregated,5.200000,0.000000,6,7,9,9,10,10,14,14,14,14,14,401,0,6,33.249383541178965,3.331899999466259,2074.117500000284,6433.334164588528
1782444789,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444789,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,4,5,5,5,5,5,5,5,102,0,4,5.379130392290843,3.331899999466259,48.56619999918621,0.0
1782444789,5,GET,/cart [view abuse],1.100000,0.000000,6,6,7,7,8,9,9,9,9,9,9,102,0,6,6.398745098361841,5.051000000094064,10.69419999839738,14659.0
1782444789,5,POST,/cart/checkout [abuse],1.100000,0.000000,10,10,10,10,13,14,14,14,14,14,14,102,0,10,12.368599999557345,9.1480999981286,56.25980000331765,5004.0
1782444789,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,6,6,7,7,7,7,7,7,7,7,7,102,0,6,6.306880392466886,4.6608999982709065,8.296400003018789,5865.0
1782444789,5,,Aggregated,4.400000,0.000000,6,7,9,9,10,10,13,14,14,14,14,413,0,6,32.472284745834976,3.331899999466259,2074.117500000284,6431.842615012107
1782444790,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444790,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,4,4,5,5,5,5,5,5,103,0,4,5.365852427327535,3.331899999466259,48.56619999918621,0.0
1782444790,5,GET,/cart [view abuse],1.100000,0.000000,6,6,7,7,7,9,9,9,9,9,9,103,0,6,6.390649514870144,5.051000000094064,10.69419999839738,14659.0
1782444790,5,POST,/cart/checkout [abuse],1.100000,0.000000,10,10,10,10,10,13,13,13,13,13,13,103,0,10,12.339810679160347,9.1480999981286,56.25980000331765,5004.0
1782444790,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,6,6,7,7,7,7,7,7,7,7,7,103,0,6,6.316201942062991,4.6608999982709065,8.296400003018789,5865.0
1782444790,5,,Aggregated,4.400000,0.000000,6,7,9,9,10,10,13,13,13,13,13,417,0,6,32.223741726688644,3.331899999466259,2074.117500000284,6431.364508393285
1782444791,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444791,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,4,4,5,5,5,5,5,5,104,0,4,5.350265384759741,3.331899999466259,48.56619999918621,0.0
1782444791,5,GET,/cart [view abuse],1.100000,0.000000,6,6,6,7,7,9,9,9,9,9,9,104,0,6,6.386137500297851,5.051000000094064,10.69419999839738,14659.0
1782444791,5,POST,/cart/checkout [abuse],1.100000,0.000000,10,10,10,10,10,13,13,13,13,13,13,104,0,10,12.314492307268665,9.1480999981286,56.25980000331765,5004.0
1782444791,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,6,6,6,7,7,7,7,7,7,7,7,104,0,6,6.316075961806816,4.6608999982709065,8.296400003018789,5865.0
1782444791,5,,Aggregated,4.400000,0.000000,6,7,9,9,10,10,10,13,13,13,13,421,0,6,31.978566033317435,3.331899999466259,2074.117500000284,6430.895486935867
1782444792,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2074.117500000284,2060.96225999936,2047.1870999972452,2074.117500000284,10499.0
1782444792,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,4,4,5,5,5,5,5,5,104,0,4,5.350265384759741,3.331899999466259,48.56619999918621,0.0
1782444792,5,GET,/cart [view abuse],1.100000,0.000000,6,6,6,6,7,7,7,7,7,7,7,104,0,6,6.386137500297851,5.051000000094064,10.69419999839738,14659.0
1782444792,5,POST,/cart/checkout [abuse],1.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,104,0,10,12.314492307268665,9.1480999981286,56.25980000331765,5004.0
