Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1782451047,2,POST,/cart [add item baseline],0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451047,2,GET,/cart [view baseline],0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451047,2,POST,/cart/checkout [normal],0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451047,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451047,2,,Aggregated,0.000000,0.000000,6,6,11,11,11,11,11,11,11,11,11,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451048,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451048,2,POST,/cart [add item baseline],0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451048,2,GET,/cart [view baseline],0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451048,2,POST,/cart/checkout [normal],0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451048,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451048,2,,Aggregated,0.000000,0.000000,6,6,11,11,11,11,11,11,11,11,11,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451049,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451049,2,POST,/cart [add item baseline],0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451049,2,GET,/cart [view baseline],0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451049,2,POST,/cart/checkout [normal],0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451049,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451049,2,,Aggregated,0.000000,0.000000,6,6,11,11,11,11,11,11,11,11,11,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451050,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451050,2,POST,/cart [add item baseline],0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451050,2,GET,/cart [view baseline],0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451050,2,POST,/cart/checkout [normal],0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451050,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451050,2,,Aggregated,0.000000,0.000000,6,6,11,11,11,11,11,11,11,11,11,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451051,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451051,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451051,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451051,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451051,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451051,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451052,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451052,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451052,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451052,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451052,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451052,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451053,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451053,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451053,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451053,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451053,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451053,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451054,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451054,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451054,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451054,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451054,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451054,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451055,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451055,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451055,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451055,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451055,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451055,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451056,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451056,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451056,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451056,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451056,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451056,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451057,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451057,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451057,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451057,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451057,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451057,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451058,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451058,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451058,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451058,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451058,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451058,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451059,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451059,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451059,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451059,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451059,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451059,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451060,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451060,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451060,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451060,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451060,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451060,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451061,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451061,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451061,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451061,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451061,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451061,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451062,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451062,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451062,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451062,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451062,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451062,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451063,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451063,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451063,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451063,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451063,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451063,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451064,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451064,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451064,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451064,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451064,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451064,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451065,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451065,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451065,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451065,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451065,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451065,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451066,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451066,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451066,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451066,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451066,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451066,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451067,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451067,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451067,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451067,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451067,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451067,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451068,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451068,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451068,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451068,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451068,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451068,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451069,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451069,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451069,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451069,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451069,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451069,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451070,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451070,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451070,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451070,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451070,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451070,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451071,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451071,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451071,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451071,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451071,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451071,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451072,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451072,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,4,5.573683332962294,3.299799995147623,46.416599994699936,0.0
1782451072,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,6,5.992970000564431,5.158500003744848,7.7118999979575165,14659.0
1782451072,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,10,10.457599999305481,8.731999994779471,16.40439999755472,5004.0
1782451072,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,7,7.16058333273395,4.772000000230037,10.3406000052928,5865.0
1782451072,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,7,41.05618852435193,3.299799995147623,2091.005700000096,6449.491803278688
1782451073,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
